SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
22974054,2,3.86609101295,257.0,186.0,9.0,886.231046931,30.0288808664,75.6064981949,0.960288808664,11.6173285199
22975015,2,2.90683245659,259.0,192.0,5.0,646.129963899,25.2310469314,55.1046931408,1.09386281588,15.642599278
22975973,2,3.55220556259,255.0,185.0,19.0,79.8122743682,818.967509025,69.8555956679,79.440433213,18.8953068592
22975586,2,4.79400539398,256.0,189.0,11.0,1085.68231047,99.5379061372,92.6028880866,3.37906137184,20.1624548736
22976802,2,2.0570538044,254.0,178.0,31.0,476.963898917,45.3898916968,40.6967509025,5.86281588448,21.8844765343
22975203,2,1.33123147488,258.0,188.0,1.0,364.559566787,12.8303249097,31.0902527076,1.03249097473,14.0144404332
22975199,6,1.08029878139,1023.0,155.0,1.0,25.0397111913,269.184115523,22.9494584838,62.4548736462,13.6714801444
22975583,6,4.69399118423,1023.0,158.0,11.0,76.3718411552,1051.5631769,89.7292418773,63.6823104693,15.238267148
22974617,6,3.46977567673,1023.0,153.0,6.0,47.3754512635,718.285198556,61.2563176895,63.2996389892,13.9819494585
22976281,6,2.11214613914,1023.0,156.0,23.0,514.422382671,43.4945848375,39.9602888087,3.02888086643,16.285198556
22974231,6,5.88158512115,1023.0,154.0,16.0,230.873646209,1055.68592058,90.0577617329,58.4729241877,13.0577617329
22975383,6,6.28976202011,1023.0,155.0,18.0,492.433212996,1376.93140794,117.509025271,53.9241877256,16.8194945848
22975764,6,1.61217653751,1008.0,152.0,20.0,436.747292419,87.1949458484,36.238267148,8.10469314079,23.8231046931
22974799,6,2.67639756203,1023.0,157.0,4.0,37.7364620939,580.36101083,49.5018050542,63.1480144404,14.9602888087
22976397,6,2.89684891701,1023.0,156.0,24.0,623.602888087,30.0794223827,53.1985559567,1.13718411552,12.1119133574
22976075,6,2.02915692329,1021.0,157.0,3.0,35.4151624549,517.494584838,44.2093862816,70.3465703971,14.2238267148
22975879,6,3.41651844978,1023.0,154.0,7.0,32.4909747292,654.696750903,55.8231046931,64.1444043321,12.6028880866
22976514,6,2.50475335121,1023.0,156.0,25.0,680.23465704,46.9891696751,58.0216606498,2.59566787004,19.6967509025
22975104,6,5.50172376633,1023.0,158.0,13.0,109.314079422,1118.20938628,95.3971119134,62.6678700361,11.1768953069
22975488,6,4.18960618973,1023.0,156.0,14.0,119.740072202,966.039711191,82.40433213,61.9025270758,13.0433212996
22977406,6,1.66211485863,985.0,208.0,33.0,90.3393501805,475.472924188,40.5920577617,76.4079422383,33.3971119134
22976639,6,3.85254216194,1014.0,153.0,27.0,1094.16967509,43.6678700361,92.3646209386,1.8916967509,27.3971119134
22977276,6,1.54398930073,998.0,204.0,32.0,95.5776173285,387.129963899,33.0397111913,73.3898916968,41.6750902527
22974141,6,4.80416631699,1023.0,155.0,10.0,75.9963898917,928.649819495,78.8989169675,63.1805054152,13.9097472924
22975674,6,2.16195845604,1023.0,154.0,2.0,23.8880866426,463.732851986,39.5270758123,63.8628158845,15.5018050542
22974330,6,4.58490228653,1023.0,159.0,17.0,266.78700361,1013.3032491,86.4693140794,57.1371841155,14.8375451264
22977658,6,1.98350083828,988.0,205.0,34.0,70.4187725632,568.855595668,48.2924187726,79.3501805054,28.9711191336
22974523,6,5.03113698959,1023.0,155.0,12.0,96.3501805054,1126.72924188,96.1516245487,63.1083032491,13.1335740072
22974712,6,0.850561857224,1023.0,155.0,0.0,23.440433213,205.028880866,17.5018050542,61.8267148014,13.844765343
22977785,6,2.02930784225,990.0,208.0,35.0,115.711191336,698.916967509,58.8231046931,77.5559566787,33.6317689531
22977910,6,0.623940467834,1006.0,170.0,30.0,66.9422382671,207.729241877,17.8303249097,66.4909747292,24.5415162455
22975287,6,6.35177898407,1023.0,155.0,15.0,243.187725632,1390.4765343,118.628158845,60.1949458484,14.0108303249
22977143,6,2.16553092003,990.0,208.0,36.0,112.732851986,756.718411552,64.5342960289,77.7039711191,34.5415162455
22977012,6,5.95978450775,1007.0,204.0,37.0,1582.58844765,236.444043321,131.245487365,7.51263537906,33.9386281588
22977525,6,3.72341489792,997.0,161.0,29.0,932.498194946,208.884476534,79.5342960289,8.97472924188,38.1805054152
22976754,6,4.66034984589,1011.0,154.0,28.0,1186.57400722,120.245487365,101.209386282,3.70036101083,32.3357400722
22978163,6,3.60337924957,1018.0,155.0,26.0,1202.84476534,70.3285198556,101.602888087,2.09386281588,16.5523465704
22974894,6,1.84344673157,1023.0,156.0,22.0,656.483754513,63.1588447653,55.963898917,3.30324909747,20.0108303249
22976808,6,1.55670845509,1005.0,209.0,31.0,76.1480144404,368.97833935,31.4837545126,73.8592057762,35.6678700361
22976165,6,1.87840032578,1023.0,151.0,21.0,386.451263538,63.3682310469,32.9747292419,5.36823104693,18.357400722
22975010,6,2.83396959305,1023.0,156.0,5.0,32.9602888087,557.545126354,47.5415162455,63.6570397112,10.1444043321
22974434,6,3.89296579361,1023.0,153.0,8.0,47.3357400722,770.292418773,65.7364620939,63.2527075812,14.5776173285
22975970,6,3.45942568779,1023.0,154.0,19.0,434.140794224,972.718411552,82.9819494585,51.1985559567,16.3429602888
22974049,6,4.40239238739,1023.0,155.0,9.0,56.8592057762,818.202166065,69.7725631769,63.2563176895,15.5379061372
22975198,9,2.68688321114,812.0,153.0,1.0,617.339350181,32.1263537906,52.6498194946,1.91335740072,15.8628158845
22975582,9,2.0597410202,814.0,152.0,11.0,238.285198556,510.335740072,43.4981949458,63.9819494585,20.2924187726
22976280,9,1.80680751801,812.0,155.0,23.0,529.498194946,145.555956679,45.1805054152,11.2563176895,38.4151624549
22974230,9,2.33093595505,812.0,152.0,16.0,344.505415162,673.328519856,57.4512635379,62.2238267148,20.3429602888
22975382,9,2.71161985397,811.0,154.0,18.0,451.223826715,802.812274368,68.5018050542,60.4729241877,24.5342960289
22974615,9,4.73691415787,812.0,150.0,6.0,1111.33935018,99.1805054152,94.7725631769,3.67509025271,19.4115523466
22975765,9,3.39126801491,811.0,155.0,20.0,672.642599278,941.339350181,80.3032490975,53.725631769,23.0685920578
22974798,9,3.7387573719,813.0,154.0,4.0,928.844765343,44.9927797834,79.2454873646,1.90252707581,20.155234657
22976396,9,1.91495835781,813.0,156.0,24.0,601.25631769,116.231046931,51.2779783394,7.07942238267,28.7003610108
22976074,9,3.90101671219,811.0,155.0,3.0,867.512635379,16.8628158845,74.0216606498,0.996389891697,14.2996389892
22975878,9,3.95041894913,811.0,151.0,7.0,920.664259928,176.736462094,78.5198555957,8.29602888087,18.0758122744
22976513,9,1.72045707703,814.0,152.0,25.0,594.180505415,64.2490974729,50.6967509025,3.92418772563,29.0180505415
22975103,9,2.27427315712,815.0,152.0,13.0,269.945848375,578.083032491,49.3249097473,64.0288808664,19.4007220217
22975487,9,2.51010704041,815.0,149.0,14.0,308.74368231,658.689530686,56.2057761733,64.4187725632,22.3537906137
22974140,9,1.61784899235,814.0,151.0,10.0,220.140794224,411.537906137,35.1010830325,60.8050541516,18.0938628159
22976637,9,2.57951879501,813.0,148.0,27.0,652.129963899,88.6462093863,54.5884476534,5.8880866426,27.6931407942
22974522,9,2.36325502396,811.0,154.0,12.0,273.490974729,541.653429603,46.2779783394,61.2093862816,16.2960288809
22975673,9,3.56350278854,811.0,151.0,2.0,761.664259928,65.3068592058,64.963898917,3.90974729242,18.1299638989
22974329,9,3.15168142319,811.0,152.0,17.0,452.844765343,852.841155235,72.7472924188,61.714801444,19.6389891697
22975286,9,2.83130931854,813.0,151.0,15.0,362.718411552,743.151624549,63.3826714801,63.6281588448,21.2166064982
22977526,9,1.29965031147,810.0,166.0,29.0,193.942238267,321.588447653,27.440433213,57.5740072202,21.9386281588
22974711,9,2.3721113205,812.0,152.0,0.0,520.945848375,30.6173285199,44.4729241877,2.5559566787,17.1985559567
22978164,9,2.15436458588,814.0,157.0,26.0,556.324909747,66.2960288809,47.4620938628,6.10108303249,23.1155234657
22976755,9,0.581353008747,824.0,163.0,28.0,136.028880866,164.458483755,14.440433213,46.5920577617,23.2310469314
22974893,9,2.55758690834,813.0,154.0,22.0,799.173285199,900.85198556,76.9314079422,46.7545126354,24.119133574
22976166,9,3.84091353416,813.0,156.0,21.0,838.974729242,1088.58483755,91.8628158845,51.7870036101,27.6389891697
22974048,9,1.16721403599,810.0,151.0,9.0,176.592057762,275.375451264,23.761732852,53.4909747292,17.559566787
22975009,9,3.27756690979,812.0,155.0,5.0,923.274368231,37.2057761733,78.7472924188,1.41516245487,13.1696750903
22974433,9,1.00040495396,807.0,153.0,8.0,254.862815884,194.44765343,21.8050541516,28.5740072202,11.8844765343
22975969,9,3.4845032692,813.0,153.0,19.0,573.025270758,941.606498195,80.3393501805,58.5018050542,22.7653429603
22979294,12,2.23808121681,37.0,95.0,47.0,393.42599278,531.097472924,45.3393501805,51.9747292419,25.1660649819
22974428,12,0.767630279064,33.0,95.0,8.0,175.776173285,21.0974729242,14.9963898917,4.98194945848,20.559566787
22974044,12,0.822807312012,31.0,93.0,9.0,204.527075812,22.3357400722,17.155234657,6.09386281588,25.9241877256
22975965,12,2.11300611496,31.0,95.0,19.0,52.8231046931,470.422382671,40.1696750903,77.3862815884,23.0649819495
22975578,12,1.04256224632,30.0,93.0,11.0,253.819494585,34.4693140794,21.6750902527,6.72202166065,27.9277978339
22975192,12,0.362873077393,33.0,93.0,1.0,121.202166065,10.7870036101,10.3682310469,3.41877256318,21.4476534296
22981721,12,2.40807938576,36.0,111.0,58.0,466.761732852,524.63898917,46.2779783394,43.4657039711,42.7436823105
22982615,12,2.70422101021,36.0,111.0,67.0,444.444043321,534.833935018,46.8231046931,45.8519855596,52.7833935018
22981205,12,2.61730527878,37.0,111.0,63.0,451.55234657,523.700361011,46.0938628159,44.2454873646,45.5703971119
22983379,12,2.67732024193,36.0,111.0,69.0,461.299638989,538.353790614,47.0866425993,44.6931407942,51.6462093863
22980560,12,2.02266097069,43.0,109.0,53.0,465.649819495,530.671480144,45.7870036101,46.2166064982,35.7761732852
22982988,12,2.75976872444,36.0,111.0,68.0,461.032490975,552.819494585,47.9133574007,46.0216606498,51.5126353791
22979917,12,2.03290843964,46.0,109.0,48.0,439.324909747,559.555956679,47.8375451264,50.4151624549,31.8700361011
22979147,12,2.49715185165,42.0,112.0,43.0,390.516245487,597.025270758,51.0433212996,54.8411552347,27.1696750903
22974793,12,0.596571445465,33.0,90.0,4.0,170.25631769,22.2093862816,14.5812274368,6.84837545126,28.5740072202
22976069,12,0.485118091106,32.0,93.0,3.0,136.9566787,10.3032490975,11.7039711191,2.7761732852,18.642599278
22979454,12,2.66504263878,38.0,116.0,45.0,441.870036101,633.40433213,54.0685920578,54.0866425993,24.9025270758
22976508,12,2.12577819824,28.0,97.0,25.0,76.9061371841,495.577617329,42.2563176895,77.3393501805,36.4187725632
22975482,12,0.577165544033,29.0,92.0,14.0,55.5451263538,143.397111913,12.5667870036,60.8231046931,29.9747292419
22975099,12,0.381669193506,29.0,94.0,13.0,55.7328519856,100.241877256,9.26353790614,49.2129963899,37.5018050542
22976632,12,2.22478604317,33.0,90.0,27.0,55.9097472924,524.534296029,44.7400722022,78.1407942238,26.7472924188
22982263,12,2.6477637291,37.0,110.0,66.0,456.761732852,522.815884477,46.0036101083,43.8339350181,50.8158844765
22974706,12,0.335518032312,32.0,94.0,0.0,98.3321299639,15.2310469314,8.45487364621,6.70758122744,18.1588447653
22977394,12,2.3887834549,48.0,103.0,33.0,116.111913357,562.613718412,48.0036101083,74.9386281588,14.3068592058
22974323,12,2.09606766701,32.0,91.0,17.0,65.7364620939,432.620938628,36.9711191336,72.0324909747,30.8375451264
22977648,12,3.24067282677,39.0,102.0,34.0,188.007220217,673.902527076,57.4945848375,71.1010830325,32.285198556
22977519,12,2.16781115532,30.0,95.0,29.0,77.7797833935,583.599277978,49.7870036101,78.6931407942,31.7111913357
22977263,12,3.06515407562,34.0,93.0,32.0,143.036101083,675.155234657,57.6101083032,73.6101083032,27.1877256318
22977135,12,2.74890851974,37.0,103.0,36.0,251.628158845,665.097472924,56.7545126354,66.9747292419,32.9783393502
22978156,12,2.68832874298,28.0,92.0,26.0,91.8628158845,622.80866426,53.119133574,77.3935018051,34.5018050542
22976748,12,2.28121685982,35.0,91.0,28.0,81.7761732852,572.393501805,48.8411552347,76.1949458484,28.1480144404
22977900,12,2.69531679153,35.0,94.0,30.0,99.3790613718,630.61732852,52.8628158845,76.6606498195,24.3465703971
22977773,12,2.66214132309,36.0,98.0,35.0,196.74368231,619.068592058,52.8086642599,68.3935018051,26.4584837545
22978413,12,2.67011761665,36.0,115.0,44.0,392.321299639,606.960288809,51.8989169675,54.7833935018,24.0613718412
22977003,12,3.20246005058,41.0,109.0,37.0,282.76534296,667.23465704,57.0397111913,61.8916967509,26.4981949458
22978027,12,2.41663527489,40.0,115.0,39.0,305.158844765,602.194945848,51.440433213,61.40433213,18.0108303249
22980072,12,2.53978013992,42.0,109.0,50.0,513.166064982,593.353790614,51.7870036101,44.844765343,32.4079422383
22980712,12,2.34535622597,37.0,111.0,57.0,457.862815884,535.241877256,46.5379061372,45.5703971119,36.1155234657
22978277,12,2.21569991112,39.0,104.0,38.0,272.270758123,590.162454874,50.3429602888,63.8989169675,20.9133574007
22983781,12,2.77418398857,35.0,108.0,72.0,453.570397112,562.909747292,48.8483754513,46.5812274368,56.5054151625
22975003,12,0.636858940125,32.0,92.0,5.0,163.075812274,33.59566787,14.285198556,10.4981949458,20.8844765343
22979611,12,2.26441311836,42.0,108.0,51.0,484.736462094,563.642599278,48.6462093863,46.2527075812,36.559566787
22983576,12,2.78978013992,35.0,110.0,71.0,470.433212996,559.819494585,49.0974729242,45.2093862816,51.2960288809
22978841,12,2.07945251465,40.0,114.0,42.0,355.238267148,573.635379061,48.8989169675,57.678700361,27.1985559567
22974226,12,1.56680297852,31.0,95.0,16.0,48.7942238267,311.870036101,26.6931407942,68.1371841155,25.1263537906
22975378,12,1.98719847202,36.0,97.0,18.0,48.6750902527,412.577617329,35.1985559567,78.1588447653,24.4007220217
22974611,12,0.606777906418,36.0,86.0,6.0,165.018050542,30.3321299639,14.1010830325,9.24909747292,24.0108303249
22976275,12,2.43147158623,33.0,92.0,23.0,74.321299639,544.270758123,46.4223826715,75.3249097473,37.2635379061
22978705,12,2.91877293587,40.0,111.0,40.0,365.992779783,657.880866426,56.3321299639,58.3971119134,25.3104693141
22982801,12,2.66411352158,37.0,112.0,64.0,456.754512635,530.375451264,46.8194945848,43.8231046931,43.1516245487
22975759,12,2.42556810379,32.0,89.0,20.0,71.7075812274,540.635379061,46.1444043321,77.5306859206,33.1841155235
22976783,12,2.48048567772,35.0,95.0,31.0,115.592057762,594.285198556,49.7725631769,72.9241877256,27.4079422383
22980875,12,2.53907465935,37.0,112.0,59.0,438.768953069,531.801444043,46.5812274368,45.2960288809,40.3249097473
22981384,12,2.0221824646,42.0,108.0,54.0,446.732851986,522.151624549,45.0649819495,46.8339350181,38.4548736462
22983177,12,2.81400632858,35.0,110.0,70.0,462.386281588,555.397111913,48.6678700361,45.5126353791,57.7761732852
22976390,12,2.14708590508,31.0,93.0,24.0,70.9602888087,498.815884477,42.559566787,78.8880866426,28.476534296
22980226,12,2.22068881989,40.0,108.0,56.0,456.935018051,537.981949458,46.4223826715,46.6967509025,39.0
22975872,12,0.732295870781,34.0,92.0,7.0,171.310469314,31.8664259928,14.7400722022,8.59927797834,25.9891696751
22981888,12,2.60912656784,37.0,111.0,62.0,453.379061372,517.133574007,45.9602888087,43.1516245487,45.5703971119
22978561,12,2.44426655769,39.0,116.0,41.0,357.653429603,624.837545126,53.2960288809,59.4909747292,23.8483754513
22974518,12,1.42079782486,29.0,93.0,12.0,325.064981949,56.3032490975,27.725631769,7.40072202166,25.2166064982
22982454,12,2.09152841568,42.0,108.0,55.0,453.675090253,532.454873646,45.963898917,47.119133574,25.7075812274
22974135,12,0.686829924583,33.0,93.0,10.0,199.115523466,16.9963898917,16.9891696751,3.15162454874,16.9711191336
22982071,12,2.67773222923,37.0,111.0,65.0,456.498194946,536.0433213,46.8411552347,44.7797833935,45.036101083
22975668,12,0.480282485485,33.0,93.0,2.0,130.140794224,13.1263537906,11.1299638989,4.42238267148,22.9458483755
22979764,12,2.17893433571,42.0,109.0,52.0,492.512635379,574.909747292,49.4909747292,47.119133574,31.4693140794
22978994,12,2.34307861328,39.0,115.0,46.0,392.657039711,551.675090253,47.4151624549,51.3646209386,31.0252707581
22975281,12,0.728793799877,31.0,92.0,15.0,38.2274368231,168.833935018,14.6245487365,67.7942238267,21.0397111913
22981041,12,2.5909640789,42.0,108.0,49.0,517.462093863,609.42599278,53.0180505415,45.8122743682,32.119133574
22981550,12,2.59342050552,38.0,112.0,61.0,455.815884477,515.747292419,45.9819494585,40.9855595668,41.3176895307
22974889,12,2.21868300438,36.0,95.0,22.0,60.9061371841,525.512635379,44.8267148014,78.8483754513,28.5054151625
22980390,12,2.46681332588,37.0,112.0,60.0,438.967509025,505.346570397,44.7111913357,42.7545126354,44.3682310469
22976162,12,2.0133907795,34.0,100.0,21.0,66.3718411552,462.527075812,39.4584837545,77.6859205776,24.4837545126
22976156,16,1.70654857159,624.0,55.0,21.0,478.014440433,43.4512635379,40.7797833935,3.37184115523,28.8050541516
22975000,16,2.73486685753,628.0,57.0,5.0,51.5812274368,602.566787004,51.3935018051,79.8411552347,22.6245487365
22974424,16,4.25285291672,625.0,59.0,8.0,75.0722021661,904.725631769,77.1985559567,80.2310469314,20.6353790614
22974040,16,4.41439390182,627.0,59.0,9.0,72.5018050542,1004.85920578,85.7220216606,80.9133574007,19.6353790614
22975960,16,6.84107732773,628.0,61.0,19.0,726.703971119,1725.05415162,147.155234657,66.3718411552,22.2563176895
22975574,16,4.92971086502,625.0,60.0,11.0,97.4007220217,1149.33574007,98.036101083,80.523465704,17.1263537906
22975189,16,1.55571937561,625.0,57.0,1.0,44.2418772563,349.21299639,29.8050541516,75.8158844765,21.6823104693
22974608,16,2.39444756508,626.0,58.0,6.0,53.7581227437,630.357400722,53.797833935,80.7436823105,19.2635379061
22974222,16,4.87539958954,627.0,60.0,16.0,316.270758123,1411.79783394,120.400722022,74.8267148014,16.6064981949
22975374,16,5.78466033936,626.0,58.0,18.0,561.353790614,1602.28880866,136.675090253,69.4981949458,25.0758122744
22976271,16,2.28772616386,630.0,60.0,23.0,633.880866426,86.7111913357,54.0758122744,5.45126353791,23.5415162455
22975757,16,1.36282742023,626.0,61.0,20.0,423.101083032,287.981949458,36.0722021661,27.678700361,18.8844765343
22974790,16,2.05598020554,626.0,60.0,4.0,36.7364620939,471.747292419,40.2779783394,80.440433213,12.4729241877
22976774,16,2.1008477211,620.0,50.0,31.0,93.9386281588,534.657039711,45.6101083032,76.5379061372,44.0866425993
22976386,16,2.85530185699,627.0,63.0,24.0,780.393501805,69.1877256318,66.5631768953,3.84837545126,25.4729241877
22976065,16,1.78202497959,625.0,58.0,3.0,42.3971119134,438.916967509,37.4259927798,79.8267148014,18.0397111913
22975869,16,3.33484864235,628.0,59.0,7.0,53.40433213,746.747292419,63.725631769,80.2454873646,17.5667870036
22975094,16,5.30397844315,622.0,60.0,13.0,148.819494585,1242.23465704,104.945848375,78.714801444,17.4512635379
22975478,16,6.24896478653,623.0,60.0,14.0,210.985559567,1438.83393502,122.779783394,77.7545126354,17.2490974729
22976503,16,3.88805103302,630.0,54.0,25.0,934.718411552,120.126353791,79.7364620939,4.78700361011,39.9205776173
22976628,16,0.899837136269,623.0,56.0,27.0,130.675090253,232.653429603,19.9314079422,58.4801444043,32.6353790614
22974514,16,4.24996232986,625.0,60.0,12.0,103.624548736,1151.63898917,98.2310469314,80.6462093863,16.9133574007
22974131,16,4.43685817719,627.0,59.0,10.0,77.7400722022,1032.64259928,88.1227436823,80.725631769,18.0144404332
22975664,16,2.02491879463,625.0,59.0,2.0,47.5992779783,432.675090253,36.9025270758,76.4007220217,17.2960288809
22974321,16,5.60715150833,625.0,57.0,17.0,439.371841155,1522.12274368,129.841155235,72.0902527076,26.440433213
22974702,16,0.81304615736,627.0,59.0,0.0,27.4115523466,232.985559567,19.8989169675,78.7581227437,17.9819494585
22975278,16,5.8489151001,626.0,63.0,15.0,264.722021661,1423.11191336,121.379061372,76.2129963899,17.5992779783
22977388,16,1.97502958775,620.0,39.0,33.0,74.9061371841,584.259927798,49.8555956679,78.8844765343,28.2490974729
22977514,16,1.53326165676,633.0,37.0,29.0,51.1841155235,419.187725632,35.7436823105,78.321299639,23.8086642599
22977259,16,1.55214297771,624.0,47.0,32.0,90.5090252708,503.270758123,42.9494584838,76.7075812274,31.2671480144
22976744,16,1.18448674679,634.0,51.0,28.0,73.1732851986,315.815884477,26.9458483755,73.2202166065,26.4909747292
22978153,16,3.4975271225,608.0,59.0,26.0,904.083032491,53.8953068592,77.0974729242,1.90252707581,19.0180505415
22977895,16,1.34984147549,626.0,41.0,30.0,77.6714801444,403.44765343,34.4259927798,75.4873646209,31.5487364621
22974884,16,2.2532954216,626.0,53.0,22.0,550.61732852,52.8050541516,46.9711191336,4.1155234657,24.8989169675
22978268,20,4.68779325485,771.0,21.0,38.0,1076.66425993,1313.89891697,112.068592058,49.6859205776,30.5848375451
22976153,20,1.12287068367,799.0,19.0,21.0,51.2924187726,217.480144404,18.6678700361,62.9675090253,38.7472924188
22974997,20,0.554323375225,799.0,16.0,5.0,30.7581227437,127.877256318,11.0,65.8736462094,22.3862815884
22974421,20,0.672386646271,798.0,17.0,8.0,25.5054151625,133.722021661,11.5740072202,61.1696750903,23.4079422383
22974037,20,0.716398537159,799.0,16.0,9.0,32.3537906137,143.465703971,12.4909747292,61.6101083032,26.440433213
22975957,20,1.02305531502,799.0,19.0,19.0,47.6534296029,194.407942238,16.8772563177,59.2202166065,37.3790613718
22975571,20,0.743139564991,798.0,17.0,11.0,42.9350180505,158.700361011,13.8194945848,60.9711191336,27.3357400722
22978835,20,2.29532289505,778.0,37.0,42.0,626.577617329,81.844765343,53.4332129964,4.97472924188,21.7942238267
22975185,20,0.424997597933,799.0,21.0,1.0,29.797833935,133.610108303,11.4909747292,71.6389891697,27.4332129964
22974606,20,0.572209596634,799.0,17.0,6.0,36.5812274368,121.350180505,10.6209386282,56.4873646209,17.2563176895
22976269,20,1.0144816637,800.0,19.0,23.0,54.1985559567,203.137184116,17.7870036101,59.4007220217,39.2454873646
22974219,20,0.68981552124,798.0,19.0,16.0,33.4440433213,141.187725632,12.2815884477,57.6064981949,27.6209386282
22975371,20,0.900078594685,799.0,19.0,18.0,43.2310469314,185.140794224,15.9891696751,61.9819494585,38.5992779783
22978696,20,4.45669078827,770.0,33.0,40.0,1476.44043321,1421.61371841,126.451263538,40.3862815884,24.8122743682
22975753,20,1.12549412251,799.0,19.0,20.0,45.3176895307,228.761732852,19.7003610108,66.6534296029,36.4909747292
22974787,20,0.56480962038,798.0,15.0,4.0,38.1660649819,136.949458484,11.8483754513,65.8844765343,24.9711191336
22979139,20,2.72146224976,789.0,35.0,43.0,753.974729242,78.6642599278,64.357400722,3.83032490975,34.761732852
22976383,20,1.11044490337,800.0,19.0,24.0,58.357400722,226.819494585,19.6859205776,61.5342960289,40.357400722
22976060,20,0.730270087719,800.0,5.0,3.0,49.2888086643,226.794223827,19.3429602888,71.9711191336,20.8339350181
22976764,20,0.921416699886,800.0,19.0,31.0,44.4259927798,196.216606498,16.9566787004,67.119133574,44.440433213
22975866,20,0.530744612217,799.0,17.0,7.0,23.916967509,105.707581227,9.3357400722,56.9422382671,22.1696750903
22978555,20,2.84567856789,778.0,33.0,41.0,1175.48375451,966.454873646,99.2671480144,34.5342960289,25.7942238267
