SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
23083581,1,0.618844747543,335.0,669.0,1.0,140.559566787,26.3862815884,12.0216606498,11.8411552347,486.422382671
23089085,1,0.523781895638,356.0,662.0,53.0,131.76534296,22.2779783394,11.2599277978,4.48375451264,87.3537906137
23081728,1,0.646551430225,334.0,669.0,8.0,151.55234657,15.8158844765,12.963898917,6.64259927798,245.902527076
23089665,1,0.540508151054,355.0,662.0,54.0,141.028880866,34.4187725632,12.0180505415,7.25992779783,84.8700361011
23088514,1,7.12034130096,362.0,687.0,50.0,72.5018050542,1816.53068592,153.707581227,82.5090252708,17.7400722022
23082245,1,0.730546534061,334.0,670.0,13.0,160.010830325,18.2924187726,13.6389891697,6.72924187726,124.198555957
23091973,1,0.56190264225,355.0,662.0,66.0,150.967509025,35.0722021661,12.8375451264,7.12996389892,81.916967509
23081991,1,0.869042634964,334.0,669.0,20.0,174.657039711,19.2635379061,14.9494584838,6.3285198556,96.1768953069
23082375,1,0.854834675789,333.0,670.0,21.0,173.303249097,19.357400722,14.7581227437,5.56678700361,83.4945848375
23084168,1,0.65409719944,335.0,670.0,6.0,148.888086643,19.4512635379,12.7725631769,7.38989169675,306.007220217
23085192,1,0.906794309616,334.0,670.0,34.0,185.722021661,24.8916967509,15.8339350181,6.5523465704,55.6281588448
23084298,1,0.874958097935,334.0,669.0,22.0,178.339350181,13.6750902527,15.2129963899,4.27075812274,88.0288808664
23087244,1,0.854429602623,334.0,670.0,32.0,176.397111913,20.7870036101,15.0613718412,6.38989169675,59.6353790614
23091341,1,0.595131635666,355.0,662.0,63.0,154.844765343,40.3826714801,13.1768953069,7.70397111913,85.0974729242
23082130,1,0.857090055943,333.0,669.0,23.0,176.83032491,21.1010830325,15.0577617329,6.00722021661,84.6895306859
23088146,1,0.978828549385,334.0,670.0,44.0,190.711191336,23.9458483755,16.0,4.56678700361,58.9241877256
23083156,1,0.625410616398,335.0,669.0,4.0,144.184115523,22.5667870036,12.3176895307,10.3285198556,403.97833935
23092633,1,0.563586235046,354.0,662.0,71.0,149.205776173,34.4873646209,12.7292418773,6.54151624549,76.8555956679
23081627,1,0.685914039612,335.0,669.0,2.0,152.884476534,21.59566787,13.0794223827,9.03249097473,474.754512635
23090715,1,0.591237843037,355.0,662.0,57.0,152.916967509,38.3862815884,13.0433212996,7.3321299639,85.1010830325
23084062,1,0.686927914619,334.0,670.0,14.0,146.166064982,18.4657039711,12.5018050542,7.48014440433,127.750902527
23084446,1,0.80809956789,334.0,670.0,27.0,162.512635379,16.3754512635,13.8664259928,5.84115523466,72.6317689531
23093089,3,0.598238646984,660.0,710.0,69.0,130.678700361,33.5090252708,11.1624548736,8.76895306859,57.4151624549
23083492,3,2.23097491264,665.0,700.0,0.0,445.223826715,3.98194945848,37.9675090253,1.3285198556,12.0288808664
23091556,3,0.603444099426,661.0,709.0,64.0,131.231046931,33.4657039711,11.2093862816,7.49097472924,67.0974729242
23082597,3,1.69619596004,658.0,710.0,12.0,382.548736462,10.6642599278,32.6606498195,1.69314079422,15.7509025271
23087598,3,0.522432386875,661.0,710.0,41.0,117.59566787,21.7003610108,10.0613718412,7.64259927798,688.061371841
23085039,3,1.20822834969,662.0,708.0,29.0,285.42599278,8.440433213,24.321299639,1.16606498195,370.711191336
23087089,3,0.93555700779,661.0,710.0,37.0,209.707581227,24.4476534296,17.8880866426,5.14440433213,573.685920578
23090934,3,0.526153862476,661.0,710.0,61.0,116.209386282,24.8014440433,9.91335740072,7.02888086643,59.5559566787
23083384,3,1.74505329132,659.0,710.0,15.0,393.512635379,6.02888086643,33.5559566787,0.823104693141,17.4476534296
23086201,3,1.07540261745,661.0,709.0,36.0,243.400722022,16.9097472924,20.7725631769,3.04332129964,546.180505415
23082492,3,1.42293894291,660.0,710.0,7.0,342.480144404,8.02527075812,28.2274368231,0.873646209386,12.1696750903
23092862,3,0.596487760544,661.0,709.0,68.0,129.368231047,31.238267148,11.0108303249,7.40794223827,58.59566787
23086915,3,0.465760469437,660.0,710.0,47.0,106.725631769,16.8592057762,9.12996389892,5.89530685921,661.389891697
23082820,3,1.18572592735,660.0,706.0,17.0,300.014440433,7.93862815884,25.5559566787,0.685920577617,27.9025270758
23083844,3,1.23864161968,660.0,707.0,24.0,304.660649819,5.42960288809,25.9927797834,0.967509025271,234.436823105
23084740,3,1.21867930889,661.0,708.0,28.0,287.819494585,5.31046931408,24.5920577617,1.20577617329,341.844765343
23089092,3,0.475212961435,661.0,710.0,53.0,99.8158844765,24.2238267148,8.56317689531,9.66064981949,92.0216606498
23089476,3,0.481325536966,660.0,710.0,55.0,108.0,20.1877256318,9.24187725632,7.63176895307,73.5559566787
23093325,3,0.511854827404,660.0,709.0,72.0,115.346570397,26.2599277978,9.83393501805,8.54151624549,48.6895306859
23086030,3,1.18819057941,662.0,709.0,33.0,269.42599278,15.1805054152,22.9566787004,2.74368231047,466.350180505
23088334,3,0.380040228367,660.0,710.0,45.0,88.2996389892,18.7761732852,7.53429602888,7.64620938628,1432.00361011
23082703,3,1.79644334316,665.0,701.0,3.0,448.397111913,21.4007220217,38.2635379061,2.10108303249,12.3718411552
23086543,3,1.20854508877,662.0,708.0,31.0,280.794223827,12.0541516245,23.9530685921,1.74729241877,409.527075812
23084884,3,1.22740650177,661.0,707.0,26.0,297.346570397,7.75812274368,25.3790613718,1.05776173285,290.173285199
23085527,3,1.14310395718,661.0,709.0,35.0,259.927797834,13.1841155235,22.1877256318,2.83032490975,505.660649819
23089879,3,0.52171432972,660.0,710.0,60.0,114.140794224,26.5451263538,9.74007220217,8.06498194946,64.4115523466
23090520,3,0.512700676918,661.0,710.0,56.0,114.631768953,32.0108303249,9.76173285199,9.4440433213,74.1696750903
23092191,3,0.593240380287,661.0,710.0,67.0,127.57400722,26.0649819495,10.916967509,7.83032490975,53.8375451264
23084449,3,1.21983444691,661.0,708.0,27.0,291.317689531,4.83754512635,24.880866426,0.848375451264,319.895306859
23084067,3,1.70169520378,658.0,710.0,14.0,381.523465704,9.35740072202,32.5342960289,1.49458483755,16.6750902527
23092643,3,0.577407479286,661.0,709.0,71.0,126.530685921,25.321299639,10.797833935,7.05054151625,54.1841155235
23087784,3,0.418581873178,660.0,710.0,46.0,93.0902527076,20.6498194946,7.93862815884,7.52707581227,1035.09025271
23090730,3,0.512818813324,661.0,710.0,57.0,114.945848375,21.1985559567,9.80505415162,7.27436823105,65.0216606498
23085868,3,0.879643380642,662.0,710.0,38.0,192.353790614,16.4693140794,16.4115523466,3.15523465704,609.747292419
23090092,3,0.498612165451,661.0,710.0,59.0,111.501805054,27.3249097473,9.51624548736,7.82310469314,62.5703971119
23083053,3,1.29785680771,660.0,706.0,16.0,311.220216606,2.71480144404,26.5198555957,0.285198555957,21.4296028881
23085358,3,1.18120288849,662.0,708.0,30.0,282.631768953,8.71480144404,24.1335740072,1.46931407942,392.61732852
23081522,3,1.742800951,659.0,710.0,10.0,397.039711191,10.4476534296,33.8664259928,1.79422382671,14.6750902527
23083956,3,2.42358016968,661.0,702.0,5.0,493.209386282,15.8953068592,42.0613718412,1.33935018051,16.3971119134
23082932,3,1.59269213676,659.0,710.0,9.0,372.227436823,8.62454873646,31.7509025271,1.25992779783,12.0974729242
23084596,3,1.24359369278,660.0,707.0,25.0,299.942238267,8.52346570397,25.6064981949,1.18411552347,267.772563177
23091764,3,0.573906362057,661.0,709.0,65.0,122.714801444,30.0180505415,10.4584837545,7.84115523466,61.8122743682
23083701,3,1.13393270969,660.0,705.0,18.0,291.628158845,3.47292418773,24.844765343,0.310469314079,39.5090252708
23091133,3,0.547363400459,660.0,710.0,62.0,118.075812274,40.0,10.0866425993,10.8122743682,62.8231046931
23083583,3,1.96249496937,664.0,705.0,1.0,406.754512635,7.78339350181,33.6859205776,1.43321299639,13.1841155235
23087423,3,0.597108542919,662.0,711.0,40.0,138.631768953,23.7328519856,11.8989169675,8.68953068592,625.454873646
23088703,3,0.462130248547,659.0,710.0,49.0,105.509025271,31.5162454874,9.01444043321,11.2310469314,276.227436823
23092415,3,0.532507658005,661.0,710.0,70.0,118.151624549,29.1263537906,10.0722021661,7.1155234657,55.2166064982
23083264,3,1.70220482349,659.0,710.0,11.0,389.014440433,14.3465703971,33.1732851986,2.45848375451,14.1155234657
23089281,3,0.443197458982,660.0,710.0,51.0,103.837545126,30.5018050542,8.8880866426,12.5703971119,130.960288809
23081858,3,1.15493476391,659.0,706.0,19.0,295.909747292,6.1083032491,25.2238267148,0.754512635379,83.9097472924
23085698,3,0.722370803356,661.0,710.0,39.0,163.285198556,18.0758122744,13.9494584838,5.35740072202,616.826714801
23086722,3,0.470484703779,660.0,711.0,48.0,101.916967509,21.797833935,8.68592057762,6.23465703971,431.205776173
23090307,3,0.487957119942,660.0,710.0,58.0,107.545126354,29.3501805054,9.19133574007,10.6281588448,63.3501805054
23081732,3,1.38985621929,659.0,709.0,8.0,347.555956679,7.07220216606,29.6137184116,0.873646209386,12.9458483755
23088900,3,0.499691992998,660.0,711.0,52.0,112.490974729,26.0180505415,9.62815884477,8.93501805054,105.953068592
23088519,3,0.456737101078,660.0,710.0,50.0,100.310469314,18.8267148014,8.54512635379,6.16606498195,180.397111913
23082249,3,1.78255808353,659.0,710.0,13.0,390.790613718,10.7039711191,33.3465703971,1.76534296029,15.1263537906
23084170,3,1.62415254116,659.0,708.0,6.0,370.335740072,6.56678700361,31.5848375451,0.978339350181,11.6534296029
23082378,3,1.24715518951,660.0,707.0,21.0,310.23465704,4.18050541516,26.4657039711,0.519855595668,135.093862816
23081995,3,1.23463630676,660.0,706.0,20.0,305.80866426,4.2238267148,26.1046931408,0.353790613718,105.407942238
23091979,3,0.495486676693,660.0,710.0,66.0,113.42599278,24.6642599278,9.69314079422,7.1155234657,58.5126353791
23084302,3,1.23825383186,660.0,707.0,22.0,297.274368231,2.36823104693,25.3465703971,0.205776173285,173.093862816
23089678,3,0.450868427753,661.0,710.0,54.0,98.1732851986,15.6064981949,8.43682310469,6.7797833935,84.5270758123
23085200,3,1.21338415146,662.0,709.0,34.0,275.981949458,17.6317689531,23.5451263538,2.62815884477,496.779783394
23091346,3,0.573026418686,661.0,710.0,63.0,121.974729242,27.6173285199,10.3790613718,6.60649819495,58.5415162455
23087252,3,1.20235908031,662.0,709.0,32.0,280.346570397,8.92779783394,23.916967509,1.58483754513,446.14801444
23083158,3,1.53210449219,663.0,703.0,4.0,372.194945848,13.5740072202,31.7761732852,0.873646209386,11.8736462094
23082134,3,1.18540263176,660.0,707.0,23.0,290.667870036,4.01083032491,24.844765343,0.72202166065,199.63898917
23088152,3,0.343434840441,659.0,711.0,44.0,80.0613718412,24.6064981949,6.85920577617,11.8844765343,1841.02888087
23081630,3,1.99397492409,663.0,703.0,2.0,420.920577617,6.14079422383,35.9350180505,0.714801444043,11.3790613718
23086051,5,0.798190951347,871.0,823.0,33.0,89.761732852,175.144404332,15.1155234657,57.9783393502,34.4259927798
23089507,5,0.365434765816,810.0,834.0,55.0,36.6498194946,256.454873646,21.2346570397,75.7761732852,24.0722021661
23092453,5,0.980579257011,777.0,823.0,70.0,252.85198556,359.375451264,31.2129963899,50.4296028881,33.8989169675
23083494,5,1.43576741219,899.0,723.0,0.0,413.249097473,28.2310469314,33.7906137184,2.20577617329,19.1624548736
23082601,5,2.58807039261,885.0,727.0,12.0,74.0866425993,633.205776173,54.0252707581,78.6137184116,19.916967509
23085548,5,0.716753482819,877.0,831.0,35.0,67.0938628159,195.97833935,16.7039711191,69.3826714801,32.7364620939
23093365,5,1.4956111908,778.0,828.0,72.0,116.267148014,494.296028881,39.2166064982,73.5415162455,27.036101083
23090551,5,1.30987071991,802.0,826.0,56.0,47.7870036101,528.097472924,43.0649819495,79.9783393502,31.8664259928
23085048,5,2.76031112671,872.0,750.0,29.0,673.14801444,102.061371841,57.4187725632,6.00722021661,28.3140794224
23089914,5,1.73297643661,756.0,806.0,60.0,82.7653429603,567.768953069,46.1371841155,77.5703971119,37.8411552347
23083390,5,3.09239077568,877.0,738.0,15.0,83.9386281588,876.555956679,73.7581227437,80.2599277978,26.2996389892
23087998,5,1.88140654564,858.0,815.0,42.0,102.108303249,572.812274368,48.8844765343,76.963898917,35.5667870036
23082495,5,2.34092545509,908.0,727.0,7.0,606.913357401,157.158844765,47.8411552347,9.39711191336,20.0902527076
23092223,5,4.15071392059,774.0,818.0,67.0,1176.49819495,147.277978339,98.3935018051,5.91696750903,31.7797833935
23085888,5,1.47817647457,865.0,815.0,38.0,79.9314079422,356.494584838,30.4296028881,74.678700361,32.7292418773
23083586,5,1.61858892441,897.0,723.0,1.0,497.635379061,44.2166064982,42.3862815884,3.18411552347,21.4873646209
23086406,5,2.26046562195,860.0,814.0,43.0,111.592057762,584.927797834,49.9133574007,76.0902527076,31.9133574007
23090760,5,0.315770626068,789.0,829.0,57.0,68.8339350181,259.368231047,21.9927797834,71.4151624549,21.2129963899
23082825,5,4.23905849457,876.0,738.0,17.0,59.6137184116,1132.28519856,96.5523465704,82.1335740072,13.5487364621
23092681,5,1.23593986034,782.0,834.0,71.0,280.938628159,379.335740072,31.3357400722,50.8555956679,51.642599278
23083850,5,0.791802227497,882.0,736.0,24.0,280.537906137,83.2707581227,23.9241877256,11.9675090253,30.8736462094
23084747,5,1.92259263992,874.0,747.0,28.0,554.162454874,66.8736462094,46.2671480144,4.23104693141,31.6064981949
23090126,5,1.7070710659,751.0,812.0,59.0,493.061371841,62.7689530686,42.0613718412,5.20216606498,36.3249097473
23082705,5,2.58958554268,895.0,723.0,3.0,689.509025271,39.321299639,57.9133574007,2.25631768953,19.6678700361
23087443,5,1.77238333225,859.0,814.0,40.0,91.8086642599,485.299638989,41.4151624549,76.1227436823,37.2310469314
23089111,5,0.549551606178,829.0,814.0,53.0,145.747292419,287.093862816,23.6931407942,63.238267148,33.7111913357
23091160,5,0.729964971542,755.0,787.0,62.0,105.711191336,390.505415162,32.6173285199,72.7942238267,21.5667870036
23091800,5,2.91342067719,762.0,811.0,65.0,81.2202166065,861.202166065,72.7400722022,80.1335740072,31.6137184116
23086938,5,2.20590162277,854.0,817.0,47.0,245.480144404,648.768953069,55.3429602888,68.2093862816,30.5487364621
23088731,5,0.73187482357,837.0,833.0,49.0,198.570397112,34.5884476534,16.9530685921,7.09025270758,25.7653429603
23084892,5,1.84765565395,872.0,751.0,26.0,486.397111913,90.797833935,41.5018050542,8.48375451264,29.0469314079
23086557,5,2.2819507122,871.0,798.0,31.0,582.444043321,62.6462093863,49.6895306859,3.8916967509,22.7797833935
23088349,5,1.79229295254,859.0,814.0,45.0,148.241877256,549.530685921,46.8844765343,72.8158844765,36.678700361
23081632,5,1.76934874058,895.0,722.0,2.0,486.703971119,24.6714801444,40.0902527076,1.56678700361,21.4945848375
23092896,5,0.840593039989,786.0,829.0,68.0,145.079422383,530.711191336,43.9891696751,72.7833935018,41.3465703971
23088547,5,0.730090558529,826.0,835.0,50.0,224.476534296,63.3104693141,19.1913357401,10.9566787004,37.5740072202
23084068,5,2.544942379,877.0,718.0,14.0,57.6389891697,710.805054152,59.6281588448,80.7870036101,17.3646209386
23085220,5,0.912612140179,873.0,828.0,34.0,82.4620938628,218.252707581,18.6570397112,65.844765343,32.1805054152
23087269,5,2.36585879326,876.0,807.0,32.0,595.732851986,102.097472924,50.7942238267,7.14079422383,29.1841155235
23090341,5,1.19315993786,764.0,815.0,58.0,55.9350180505,479.368231047,39.8664259928,79.3104693141,28.4223826715
23089702,5,0.712596476078,819.0,825.0,54.0,92.9241877256,441.144404332,36.9602888087,73.357400722,27.6209386282
23084456,5,2.05997610092,865.0,747.0,27.0,631.079422383,55.6714801444,53.8411552347,3.71480144404,27.6823104693
23088171,5,2.05574941635,858.0,816.0,44.0,131.776173285,577.646209386,49.3032490975,74.5342960289,40.0902527076
23091374,5,1.54734790325,751.0,799.0,63.0,86.5776173285,536.36101083,45.4259927798,76.4945848375,33.0036101083
23092014,5,2.11592197418,768.0,814.0,66.0,732.805054152,209.588447653,62.9205776173,15.8592057762,39.2599277978
23083058,5,3.07602286339,880.0,729.0,16.0,84.7545126354,895.537906137,76.40433213,80.2996389892,24.9350180505
23081525,5,2.04295420647,890.0,727.0,10.0,41.0180505415,474.80866426,39.476534296,80.0072202166,22.9891696751
23083959,5,2.23448085785,898.0,726.0,5.0,656.462093863,17.9205776173,54.2527075812,0.880866425993,17.9025270758
23082935,5,0.825061798096,904.0,730.0,9.0,90.1299638989,367.126353791,29.440433213,65.274368231,26.5451263538
23085367,5,1.06412339211,867.0,752.0,30.0,367.126353791,138.841155235,31.285198556,15.761732852,36.523465704
23083706,5,4.60710716248,885.0,734.0,18.0,110.288808664,1252.11191336,106.790613718,80.5812274368,21.0758122744
23084602,5,1.46549797058,876.0,747.0,25.0,369.252707581,57.1335740072,31.4981949458,6.86281588448,22.4801444043
23087806,5,2.58829522133,860.0,815.0,46.0,217.78700361,707.306859206,60.3501805054,71.2129963899,34.1155234657
23083267,5,1.79023754597,884.0,725.0,11.0,62.5090252708,493.85198556,42.1444043321,76.7328519856,18.6173285199
23087619,5,1.96582853794,860.0,815.0,41.0,85.9386281588,537.274368231,45.8231046931,77.3898916968,30.4729241877
23081733,5,0.787362098694,908.0,711.0,8.0,47.0758122744,197.732851986,17.0144404332,64.6967509025,17.8700361011
23091589,5,1.29385638237,754.0,806.0,64.0,96.0252707581,437.202166065,37.3104693141,72.3682310469,40.3465703971
23087111,5,1.3309969902,861.0,813.0,37.0,83.1371841155,338.335740072,28.8483754513,73.8736462094,38.155234657
23093127,5,0.67480057478,779.0,827.0,69.0,219.173285199,208.736462094,22.9205776173,36.3285198556,30.6317689531
23081864,5,4.28786468506,885.0,725.0,19.0,138.523465704,1196.23104693,101.76534296,79.4476534296,32.0469314079
23086220,5,0.960797786713,864.0,811.0,36.0,72.285198556,262.23465704,22.3971119134,72.6967509025,33.2671480144
23084173,5,4.15770530701,890.0,725.0,6.0,930.675090253,157.772563177,79.3718411552,6.5523465704,28.3285198556
23082253,5,2.36190795898,898.0,728.0,13.0,57.036101083,685.646209386,58.4909747292,80.7220216606,21.4259927798
23082384,5,5.28919172287,875.0,732.0,21.0,249.061371841,1385.71480144,118.209386282,76.8158844765,16.3249097473
23082001,5,5.10650444031,882.0,732.0,20.0,193.707581227,1365.15162455,116.483754513,78.5090252708,22.9783393502
23084308,5,5.49083089828,882.0,736.0,22.0,398.505415162,1505.16967509,128.38267148,73.1010830325,29.3826714801
23083161,5,2.57277488708,896.0,725.0,4.0,713.927797834,39.274368231,58.6064981949,1.70397111913,15.3429602888
23085721,5,1.54007673264,858.0,811.0,39.0,73.8989169675,424.02166065,36.1768953069,77.3465703971,32.3898916968
23086745,5,1.52424049377,855.0,819.0,48.0,261.602888087,548.63898917,46.7870036101,64.2274368231,32.6859205776
23088921,5,1.95081484318,834.0,822.0,52.0,549.007220217,67.9386281588,45.8736462094,6.42238267148,20.1335740072
23082138,5,2.57258749008,885.0,735.0,23.0,341.104693141,996.25631769,84.9602888087,69.9530685921,30.6245487365
23085536,8,2.83784008026,812.0,755.0,35.0,722.151624549,23.6173285199,60.5992779783,1.83754512635,36.3104693141
23092450,8,1.17642760277,793.0,814.0,70.0,452.859205776,229.714801444,39.7075812274,22.1841155235,56.7472924188
23090532,8,2.58395910263,812.0,755.0,56.0,694.0433213,46.5523465704,58.9025270758,3.14079422383,93.5090252708
23089894,8,1.40294361115,807.0,754.0,60.0,545.144404332,46.7725631769,42.6137184116,3.29602888087,70.7364620939
23083497,8,2.18205094337,811.0,756.0,0.0,525.942238267,20.6317689531,44.0685920578,2.94584837545,15.9386281588
23082604,8,2.76736116409,810.0,768.0,12.0,636.454873646,26.202166065,54.285198556,1.94584837545,21.6750902527
23093358,8,1.01470971107,789.0,804.0,72.0,318.631768953,114.097472924,27.1877256318,14.4007220217,42.8411552347
23087984,8,3.06437563896,808.0,753.0,42.0,775.371841155,34.0036101083,65.1371841155,3.0036101083,49.8664259928
23087607,8,3.31610107422,807.0,754.0,41.0,769.216606498,30.1588447653,64.6173285199,2.81949458484,44.5920577617
23091577,8,1.06513237953,827.0,786.0,64.0,90.8989169675,505.592057762,38.4079422383,75.8122743682,52.4801444043
23085050,8,3.23483562469,811.0,756.0,29.0,826.205776173,24.0108303249,70.4620938628,2.15162454874,27.7689530686
23092218,8,1.38405632973,818.0,803.0,67.0,205.415162455,492.837545126,42.761732852,64.3610108303,35.1046931408
23087101,8,1.71477532387,811.0,753.0,37.0,638.779783394,18.5487364621,53.7400722022,1.7725631769,36.2454873646
23083712,8,3.24198174477,817.0,760.0,18.0,643.306859206,20.5126353791,54.8844765343,0.805054151625,21.3393501805
23092676,8,2.0064458847,786.0,807.0,71.0,249.249097473,599.501805054,55.4223826715,64.2454873646,41.321299639
23083592,8,2.28800177574,811.0,757.0,1.0,532.346570397,13.3140794224,45.440433213,1.87725631769,20.0758122744
23087433,8,2.82715630531,811.0,757.0,40.0,806.657039711,35.0108303249,68.7833935018,2.2202166065,52.59566787
23088714,8,3.02314448357,807.0,757.0,49.0,766.97833935,43.3826714801,64.440433213,2.82671480144,59.440433213
23082829,8,5.56813907623,811.0,772.0,17.0,1062.83754513,42.8122743682,89.6895306859,2.12996389892,20.6570397112
23084749,8,3.25035810471,810.0,756.0,28.0,821.898916968,18.2635379061,69.119133574,1.86281588448,24.5090252708
