SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
31444964,9,1.84815955162,247.0,167.0,16.0,81.4259927798,443.23465704,37.797833935,76.6389891697,26.4693140794
31444770,9,1.44751572609,252.0,167.0,4.0,86.9530685921,372.711191336,30.8086642599,73.6859205776,22.5992779783
31444386,9,1.80339884758,248.0,167.0,12.0,94.9927797834,442.599277978,37.7653429603,75.4223826715,26.2418772563
31445410,9,2.00694799423,247.0,166.0,19.0,117.429602888,504.657039711,43.0758122744,74.8555956679,27.4259927798
31445601,9,1.75867342949,249.0,167.0,9.0,90.3935018051,424.458483755,35.8844765343,75.6534296029,22.119133574
31445598,11,5.15487146378,182.0,106.0,9.0,48.3754512635,1034.62815884,88.2527075812,82.1083032491,17.155234657
31444381,11,6.10463523865,178.0,105.0,12.0,74.8664259928,1301.66064982,111.036101083,81.9422382671,24.2166064982
31445405,11,6.73602199554,173.0,105.0,19.0,381.480144404,1739.90252708,148.415162455,75.0974729242,19.8700361011
31446873,11,1.93310892582,214.0,151.0,33.0,438.303249097,76.4223826715,37.3826714801,7.3285198556,20.9963898917
31446742,11,3.53279232979,170.0,107.0,30.0,782.111913357,95.3898916968,66.6967509025,5.05415162455,34.7400722022
31446997,11,2.37537455559,175.0,107.0,26.0,597.823104693,47.7833935018,51.0144404332,3.61732851986,19.1299638989
31444180,11,3.30210757256,176.0,105.0,21.0,420.588447653,1226.5631769,104.628158845,69.9241877256,14.7075812274
31446035,11,2.51310801506,178.0,108.0,2.0,30.3068592058,493.711191336,42.1335740072,79.119133574,14.7653429603
31445133,11,6.38140249252,178.0,104.0,17.0,181.949458484,1562.46570397,133.317689531,79.2418772563,22.6245487365
31447115,11,2.95406985283,171.0,118.0,29.0,677.776173285,48.3140794224,57.8194945848,3.62093862816,19.7075812274
31445770,11,3.28176188469,180.0,105.0,3.0,38.1696750903,639.703971119,54.5703971119,80.7364620939,22.3357400722
31444682,11,6.95892238617,181.0,104.0,13.0,91.9566787004,1454.00722022,124.003610108,81.678700361,21.6642599278
31445512,11,5.45756053925,177.0,109.0,11.0,71.4657039711,1215.29602888,103.682310469,81.2563176895,18.1768953069
31447366,11,2.09898376465,174.0,116.0,28.0,570.938628159,59.0216606498,48.7039711191,4.51985559567,25.3790613718
31445315,11,4.31867074966,178.0,105.0,6.0,48.6064981949,866.534296029,73.9566787004,81.4729241877,23.2310469314
31446403,11,2.27807450294,167.0,108.0,25.0,539.534296029,76.7292418773,46.0108303249,5.91335740072,31.3682310469
31444289,11,6.36255311966,179.0,106.0,15.0,131.036101083,1520.3465704,129.707581227,80.761732852,11.2202166065
31446209,11,7.58608388901,179.0,109.0,20.0,508.671480144,1869.47292419,159.342960289,72.916967509,19.4729241877
31448570,11,2.47796916962,175.0,108.0,27.0,645.303249097,74.2527075812,55.0685920578,5.6714801444,25.4476534296
31445049,11,3.15296649933,177.0,109.0,5.0,32.7689530686,674.465703971,57.5415162455,80.9711191336,18.8050541516
31444472,11,5.29370117188,172.0,106.0,18.0,240.631768953,1512.15884477,128.989169675,77.7581227437,17.4693140794
31448823,11,0.456178694963,196.0,133.0,34.0,57.9891696751,90.5667870036,8.61732851986,35.8411552347,17.725631769
31444853,11,1.19229018688,178.0,108.0,22.0,321.458483755,361.144404332,32.40433213,47.7906137184,16.4187725632
31445940,11,6.55136060715,181.0,108.0,14.0,105.559566787,1450.37545126,123.725631769,81.2815884477,15.2815884477
31446516,11,3.51840734482,189.0,119.0,31.0,772.797833935,43.0902527076,65.9422382671,2.40433212996,22.0866425993
31445683,11,3.76947379112,178.0,104.0,8.0,24.0722021661,834.620938628,71.202166065,82.9205776173,15.1660649819
31445234,11,1.96163153648,191.0,114.0,0.0,40.8844765343,422.241877256,36.1155234657,75.2563176895,20.6281588448
31446320,11,4.38138484955,179.0,104.0,7.0,31.8050541516,860.581227437,73.3971119134,82.1841155235,18.5920577617
31446636,11,1.92067193985,173.0,113.0,24.0,583.454873646,60.8375451264,49.7581227437,4.49097472924,22.5740072202
31446122,11,4.91720247269,179.0,110.0,10.0,45.3754512635,1059.72202166,90.3826714801,82.0758122744,16.7689530686
31449383,11,3.69412589073,196.0,120.0,32.0,820.588447653,72.0541516245,69.0252707581,3.16967509025,20.0505415162
31445859,11,2.43329429626,180.0,107.0,1.0,32.4729241877,492.198555957,41.9819494585,78.7111913357,18.1263537906
31444961,11,4.86236619949,180.0,105.0,16.0,117.631768953,1408.47292419,120.16967509,80.9205776173,15.9494584838
31444577,11,1.5003234148,179.0,108.0,23.0,389.812274368,23.7906137184,33.2274368231,3.12635379061,18.9277978339
31444768,11,3.46426081657,181.0,108.0,4.0,27.4440433213,665.599277978,56.7870036101,80.8736462094,16.1046931408
31448158,13,4.48051214218,519.0,130.0,39.0,884.85198556,7.66064981949,74.4873646209,0.252707581227,43.4223826715
31445597,13,4.26771783829,557.0,100.0,9.0,186.971119134,939.429602888,80.1407942238,75.3176895307,17.916967509
31446746,13,3.89417457581,519.0,131.0,30.0,824.981949458,22.3104693141,70.3862815884,1.19494584838,33.4332129964
31447001,13,3.80074548721,519.0,130.0,26.0,827.483754513,14.3682310469,70.5884476534,0.43321299639,27.4512635379
31446871,13,4.19206953049,519.0,131.0,33.0,863.855595668,20.2490974729,73.7039711191,0.682310469314,31.8628158845
31444182,13,2.89007663727,544.0,120.0,21.0,716.657039711,42.5523465704,61.1480144404,1.90974729242,30.4945848375
31448018,13,4.43435573578,511.0,132.0,43.0,949.158844765,58.4801444043,81.4332129964,4.21660649819,63.7364620939
31447118,13,3.84217524529,519.0,131.0,29.0,825.119133574,21.0072202166,70.3935018051,0.819494584838,30.59566787
31450446,13,1.80774402618,543.0,95.0,56.0,134.776173285,685.649819495,55.3176895307,76.155234657,33.5270758123
31453134,13,4.17472887039,454.0,115.0,64.0,61.3898916968,1215.77617329,98.725631769,81.9277978339,29.59566787
31447882,13,4.23270702362,519.0,142.0,42.0,925.14801444,48.0108303249,78.8880866426,1.4476534296,66.2960288809
31452234,13,5.22692775726,498.0,87.0,69.0,65.1913357401,1427.33935018,121.407942238,82.3537906137,15.5740072202
31444681,13,0.7923604846,558.0,85.0,13.0,271.422382671,149.407942238,23.1516245487,20.7653429603,14.9205776173
31447369,13,3.79430794716,520.0,131.0,28.0,830.671480144,15.2888086643,70.8519855596,0.73285198556,25.7545126354
31449800,13,2.0198123455,544.0,85.0,55.0,77.0577617329,603.877256318,50.4945848375,78.8592057762,24.2346570397
31447237,13,4.61466741562,518.0,130.0,38.0,918.992779783,16.6606498195,78.3935018051,0.498194945848,47.7870036101
31446211,13,3.02148485184,550.0,110.0,20.0,726.198555957,18.5848375451,61.9386281588,1.02888086643,38.1407942238
31445314,13,2.66993713379,560.0,102.0,6.0,71.202166065,674.411552347,57.5198555957,79.6931407942,18.7472924188
31448573,13,3.67293953896,519.0,130.0,27.0,811.140794224,19.3321299639,69.1841155235,0.859205776173,26.5126353791
31452793,13,6.71778726578,505.0,87.0,71.0,277.711191336,1631.24909747,134.664259928,77.2454873646,75.6931407942
31444471,13,2.09106850624,558.0,105.0,18.0,569.981949458,35.4801444043,48.6245487365,2.31046931408,37.8555956679
31446519,13,3.99697709084,519.0,131.0,31.0,830.202166065,18.0180505415,70.7942238267,0.703971119134,35.2635379061
31448822,13,4.30492544174,518.0,131.0,34.0,874.115523466,11.6498194946,74.5703971119,0.371841155235,32.8880866426
31444852,13,3.44050502777,539.0,107.0,22.0,779.927797834,34.4729241877,66.5198555957,1.96750902527,29.1119133574
31448948,13,3.06983304024,521.0,124.0,47.0,921.642599278,57.1516245487,78.6389891697,2.04332129964,39.9277978339
31445232,13,1.71398437023,560.0,100.0,0.0,40.1299638989,448.83032491,37.4512635379,79.2490974729,19.9314079422
31446640,13,4.39490270615,516.0,130.0,24.0,884.693140794,14.9314079422,75.4729241877,0.754512635379,24.4440433213
31450607,13,0.783153772354,486.0,116.0,60.0,328.389891697,110.996389892,28.4837545126,12.1732851986,23.9675090253
31448686,13,4.17340564728,517.0,133.0,41.0,897.180505415,62.9711191336,77.2996389892,5.69675090253,43.7003610108
31451115,13,1.60499310493,532.0,117.0,48.0,541.277978339,65.8880866426,46.1660649819,4.84115523466,22.8194945848
31446121,13,4.9977350235,555.0,103.0,10.0,293.050541516,1097.42960289,93.5884476534,72.7689530686,19.4693140794
31448296,13,4.51940059662,518.0,131.0,36.0,892.725631769,13.5270758123,76.1371841155,0.490974729242,39.5667870036
31451752,13,3.25053787231,474.0,124.0,61.0,79.0108303249,969.480144404,77.8086642599,80.7581227437,36.6534296029
31444583,13,5.0883769989,523.0,135.0,23.0,936.462093863,30.4512635379,79.8880866426,0.826714801444,33.2093862816
31448423,13,1.26825785637,513.0,117.0,46.0,512.693140794,45.5054151625,43.7328519856,3.75090252708,22.0
31449957,13,2.81428933144,540.0,101.0,57.0,191.862815884,841.407942238,68.7833935018,74.0685920578,20.6606498195
31445857,13,2.60609316826,560.0,103.0,1.0,38.5848375451,565.025270758,48.2093862816,80.7833935018,18.9747292419
31444960,13,1.7524356842,555.0,102.0,16.0,446.014440433,4.86281588448,38.0397111913,0.249097472924,22.0613718412
31444767,13,1.65862929821,561.0,104.0,4.0,38.2093862816,489.57400722,40.7761732852,81.1010830325,15.3862815884
31445406,13,2.58588194847,555.0,107.0,19.0,635.133574007,30.3718411552,54.1877256318,1.6714801444,35.1841155235
31452062,13,0.720075309277,484.0,113.0,62.0,388.007220217,17.8736462094,28.2960288809,2.91335740072,18.8953068592
31444380,13,2.39899945259,557.0,102.0,12.0,373.039711191,834.119133574,71.1660649819,65.476534296,23.6570397112
31449107,13,2.93432998657,511.0,127.0,45.0,679.111913357,78.8375451264,57.9386281588,2.96389891697,71.7436823105
31446034,13,2.64319324493,557.0,98.0,2.0,45.3393501805,568.144404332,48.4620938628,80.1949458484,21.761732852
31452429,13,2.54606509209,465.0,117.0,65.0,67.7509025271,984.805054152,78.0108303249,81.523465704,33.678700361
31445132,13,2.35422849655,558.0,103.0,17.0,587.324909747,8.90252707581,50.083032491,0.747292418773,22.7509025271
31450122,13,1.80346918106,532.0,104.0,58.0,619.451263538,185.61732852,50.2310469314,10.7472924188,126.42599278
31445769,13,2.84241342545,560.0,103.0,3.0,45.7761732852,615.357400722,52.4729241877,80.4296028881,19.7436823105
31451912,13,0.581580281258,560.0,99.0,50.0,117.328519856,246.996389892,20.4873646209,58.8483754513,28.7364620939
31445511,13,5.16781616211,557.0,100.0,11.0,415.231046931,1220.1732852,104.111913357,69.6353790614,26.4837545126
31446407,13,4.06793212891,517.0,131.0,25.0,887.779783394,14.7689530686,75.725631769,0.454873646209,31.0577617329
31451271,13,1.77905035019,560.0,75.0,53.0,650.530685921,222.819494585,54.7436823105,17.1732851986,70.0613718412
31453313,13,2.0981388092,503.0,91.0,70.0,571.418772563,44.1155234657,47.7545126354,3.30324909747,101.938628159
31444287,13,1.78935277462,559.0,101.0,15.0,401.0,7.96028880866,34.238267148,0.725631768953,17.0324909747
31447486,13,4.2021317482,518.0,131.0,35.0,856.772563177,15.0902527076,73.083032491,0.592057761733,39.0108303249
31447742,13,4.196144104,515.0,126.0,44.0,882.270758123,16.761732852,75.2599277978,0.812274368231,57.8628158845
31452606,13,4.93632078171,495.0,88.0,68.0,153.880866426,1465.55234657,123.057761733,79.678700361,40.3790613718
31450939,13,3.58155322075,470.0,114.0,66.0,188.14801444,1079.88447653,88.6606498195,76.321299639,38.9386281588
31445048,13,1.80146348476,561.0,102.0,5.0,44.6714801444,532.440433213,45.4007220217,80.7906137184,16.0505415162
31447608,13,4.06212520599,521.0,130.0,40.0,910.761732852,25.3754512635,74.9205776173,2.24909747292,47.6209386282
31450296,13,1.87280356884,557.0,84.0,54.0,45.476534296,484.039711191,41.3501805054,78.4296028881,21.5740072202
31453496,13,6.0833439827,517.0,83.0,72.0,477.115523466,2002.08303249,167.866425993,73.916967509,108.288808664
31451575,13,4.70006799698,490.0,95.0,67.0,107.140794224,1337.64620939,114.075812274,80.8844765343,32.59566787
31445939,13,1.66802501678,555.0,102.0,14.0,386.541516245,4.31768953069,31.9783393502,0.281588447653,14.8953068592
31445682,13,2.57612252235,560.0,101.0,8.0,125.274368231,783.581227437,66.8592057762,77.5487364621,15.725631769
31446319,13,2.76855158806,558.0,102.0,7.0,84.5451263538,741.620938628,63.3068592058,79.7400722022,11.5487364621
31449647,13,0.927823066711,559.0,70.0,52.0,86.5559566787,348.837545126,29.3140794224,73.1155234657,36.321299639
31449260,13,4.4519777298,518.0,130.0,37.0,870.151624549,15.8411552347,73.2635379061,1.10469314079,37.2924187726
