SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
31626326,3,2.34330368042,590.0,687.0,10.0,43.3826714801,546.418772563,46.6245487365,80.4223826715,11.2418772563
31625940,3,3.13780808449,589.0,688.0,6.0,714.653429603,148.624548736,60.963898917,7.87364620939,15.8953068592
31630554,3,1.46946871281,594.0,689.0,45.0,451.740072202,9.2274368231,38.5162454874,0.898916967509,16.1624548736
31628764,3,2.53695607185,589.0,703.0,33.0,46.5379061372,638.093862816,54.4368231047,80.6642599278,14.5812274368
31625437,3,5.09908533096,590.0,687.0,18.0,244.924187726,1327.49097473,113.249097473,76.5559566787,17.0974729242
31626717,3,5.58095312119,587.0,691.0,20.0,484.054151625,1533.3032491,130.80866426,70.9566787004,18.2129963899
31630369,3,5.46407175064,583.0,683.0,41.0,314.490974729,1420.67148014,121.187725632,74.9277978339,24.1119133574
31627943,3,3.68195223808,585.0,680.0,36.0,83.9891696751,930.76534296,79.40433213,80.3826714801,21.1480144404
31624101,3,1.05785059929,594.0,685.0,7.0,54.9061371841,237.938628159,20.3249097473,72.1588447653,14.8050541516
31633194,3,2.47973322868,579.0,683.0,53.0,51.2310469314,606.505415162,51.7184115523,79.4981949458,13.714801444
31631912,3,2.69679951668,571.0,688.0,48.0,718.364620939,68.4729241877,61.2707581227,4.02166064982,16.7075812274
31630002,3,1.96581530571,571.0,679.0,32.0,43.3285198556,488.498194946,41.678700361,78.9025270758,16.0722021661
31629110,3,3.71048331261,585.0,677.0,38.0,112.23465704,1006.40794224,85.8555956679,79.6895306859,15.4548736462
31628599,3,1.98078656197,581.0,702.0,31.0,47.7942238267,487.960288809,41.6353790614,79.083032491,15.4368231047
31627317,3,0.668783545494,582.0,705.0,29.0,118.458483755,223.111913357,19.4115523466,55.6353790614,16.8267148014
31623992,3,1.74229252338,594.0,687.0,8.0,47.761732852,381.083032491,32.4981949458,77.6137184116,15.0180505415
31628931,3,4.66334819794,586.0,677.0,40.0,203.317689531,1259.24548736,107.400722022,77.4909747292,16.916967509
31629825,3,1.2828348875,593.0,679.0,44.0,372.841155235,22.1841155235,31.8050541516,2.65703971119,15.7509025271
31627786,3,5.86237192154,584.0,687.0,26.0,1644.69314079,118.386281588,140.310469314,2.54512635379,25.2599277978
31631123,3,1.06706595421,582.0,691.0,50.0,104.40433213,251.642599278,21.5018050542,65.2996389892,21.3537906137
31628432,3,3.75076127052,587.0,684.0,35.0,60.7364620939,875.324909747,74.6570397112,81.3754512635,14.3971119134
31627158,3,2.92240524292,587.0,691.0,24.0,737.505415162,70.9530685921,62.916967509,3.7761732852,22.6606498195
31629462,3,3.96637535095,588.0,680.0,42.0,373.458483755,1235.92418773,105.429602888,71.5306859206,24.9855595668
31630742,3,1.88292086124,578.0,686.0,46.0,536.02166065,51.6498194946,45.7509025271,4.28519855596,20.8916967509
31624215,3,2.51516032219,588.0,688.0,1.0,632.707581227,11.9133574007,53.9566787004,0.70036101083,12.5631768953
31626722,4,2.52337360382,812.0,750.0,20.0,717.953068592,119.85198556,61.2166064982,6.20577617329,30.2274368231
31630562,4,2.61508536339,770.0,735.0,45.0,726.415162455,137.458483755,61.9530685921,7.49097472924,28.8050541516
31625443,4,7.63793611526,801.0,751.0,18.0,961.938628159,2419.76173285,205.902527076,67.6462093863,24.202166065
31630753,4,0.540564775467,766.0,734.0,46.0,68.5523465704,176.783393502,15.1407942238,64.7725631769,24.5379061372
31625318,4,3.77585458755,802.0,759.0,4.0,48.3935018051,904.833935018,76.3285198556,81.6064981949,13.0288808664
31624551,4,7.46496772766,804.0,755.0,15.0,357.996389892,2123.39711191,180.137184116,77.2924187726,13.797833935
31624426,4,3.4612095356,801.0,755.0,5.0,50.0144404332,907.072202166,77.40433213,81.7328519856,13.0685920578
31629290,4,6.06044197083,805.0,743.0,37.0,264.025270758,1639.77617329,139.866425993,77.5559566787,25.8050541516
31624811,4,5.67701196671,803.0,762.0,9.0,105.509025271,1450.09386282,123.696750903,81.0505415162,22.1732851986
31630187,4,2.73152732849,797.0,736.0,43.0,735.646209386,28.9819494585,62.7653429603,2.02527075812,21.6137184116
31626857,4,7.60321903229,802.0,760.0,14.0,293.176895307,2025.2599278,169.855595668,77.9819494585,15.2671480144
31630377,4,8.00001525879,798.0,739.0,41.0,932.599277978,2187.07942238,184.216606498,66.0433212996,26.285198556
31625582,4,3.43006181717,814.0,751.0,21.0,893.220216606,108.909747292,76.1985559567,5.08664259928,30.5667870036
31625839,4,3.68125867844,804.0,761.0,3.0,60.9927797834,828.40433213,70.6642599278,80.5379061372,21.2454873646
31624687,4,8.19035625458,798.0,754.0,17.0,737.682310469,2385.10108303,197.859205776,71.0577617329,16.523465704
31624108,4,4.77674293518,804.0,755.0,7.0,62.2490974729,1180.18772563,100.660649819,81.8592057762,11.036101083
31627952,4,4.98048782349,816.0,746.0,36.0,180.310469314,1409.18772563,119.220216606,78.9530685921,29.2996389892
31627319,4,1.40127849579,812.0,746.0,29.0,75.6931407942,409.158844765,34.9097472924,76.3321299639,21.9566787004
31627637,4,5.71813249588,802.0,759.0,27.0,1743.71841155,204.837545126,148.061371841,4.86642599278,37.523465704
31627002,4,4.73887872696,802.0,749.0,25.0,1489.27436823,148.339350181,127.039711191,3.83032490975,39.6606498195
31628602,4,2.31118702888,822.0,748.0,31.0,97.5090252708,670.812274368,57.2238267148,78.0433212996,36.7797833935
31630010,4,3.49470734596,821.0,753.0,32.0,94.2671480144,861.241877256,73.4548736462,79.4368231047,28.1768953069
31624955,4,3.8851454258,807.0,762.0,23.0,1121.19494585,93.9133574007,95.6317689531,3.08303249097,28.8592057762
31623998,4,3.93054986,803.0,759.0,8.0,78.8050541516,1157.77978339,98.7472924188,81.2960288809,16.7292418773
31625212,4,5.91314983368,803.0,757.0,13.0,226.606498195,1760.10469314,149.162454874,78.8953068592,18.4007220217
31628285,4,1.71819090843,804.0,762.0,28.0,466.166064982,319.19133574,39.7761732852,29.0036101083,25.083032491
31624322,4,1.91135430336,804.0,757.0,0.0,41.1119133574,416.314079422,35.4909747292,77.9350180505,13.8519855596
31625090,4,6.31859111786,801.0,757.0,12.0,187.472924188,1746.05054152,148.942238267,79.8303249097,22.0397111913
31625728,4,4.99934530258,803.0,758.0,19.0,959.126353791,1920.31407942,163.815884477,63.3285198556,22.6101083032
31629121,4,5.90059900284,809.0,741.0,38.0,336.238267148,1649.02527076,140.649819495,75.7111913357,28.5703971119
31626057,4,3.43950414658,804.0,754.0,2.0,65.7400722022,763.624548736,65.1480144404,80.0072202166,24.6173285199
31627791,4,4.56136322021,798.0,753.0,26.0,1570.45848375,127.339350181,133.953068592,3.1083032491,39.0108303249
31629836,4,2.72247719765,768.0,743.0,44.0,799.97833935,44.3104693141,68.2238267148,2.4476534296,19.1516245487
31629650,4,5.56183004379,803.0,748.0,39.0,393.599277978,1591.68592058,135.783393502,73.7436823105,15.1010830325
31628945,4,5.20210695267,813.0,743.0,40.0,574.530685921,1731.44043321,147.711191336,70.3754512635,17.9314079422
31627478,4,1.70910251141,810.0,738.0,30.0,114.696750903,561.187725632,46.8844765343,75.1155234657,35.7003610108
31628119,4,4.16805553436,813.0,753.0,34.0,95.9602888087,1113.28158845,93.9530685921,80.6498194946,27.523465704
31626453,4,5.32429742813,801.0,757.0,11.0,114.039711191,1511.5234657,128.927797834,81.2671480144,11.3068592058
31628437,4,4.70654535294,813.0,749.0,35.0,137.945848375,1304.86642599,110.657039711,79.797833935,16.0938628159
31626331,4,5.30918645859,804.0,756.0,10.0,99.1985559567,1522.29602888,129.85198556,81.678700361,18.3068592058
31627163,4,4.67034387589,807.0,765.0,24.0,1306.96028881,110.620938628,111.516245487,3.26353790614,30.0433212996
31626584,4,8.14906024933,805.0,760.0,16.0,542.14801444,2331.20577617,195.368231047,74.3501805054,21.6678700361
31626200,4,3.18562984467,814.0,747.0,22.0,946.501805054,106.620938628,80.7400722022,4.92779783394,22.9927797834
31630936,4,1.02508091927,769.0,738.0,47.0,64.9025270758,270.220216606,23.0397111913,73.4151624549,19.5523465704
31625945,4,4.3469786644,800.0,760.0,6.0,63.9891696751,1092.87364621,92.2454873646,81.2960288809,17.1913357401
31629470,4,1.69117355347,804.0,739.0,42.0,530.924187726,508.783393502,46.6281588448,40.4296028881,23.5198555957
31628767,4,3.75191307068,823.0,746.0,33.0,89.3826714801,942.418772563,80.3790613718,79.9061371841,21.2960288809
31624220,4,3.03984093666,805.0,756.0,1.0,63.2454873646,652.671480144,55.7075812274,79.3754512635,22.4440433213
31624224,8,1.26031661034,413.0,840.0,1.0,31.714801444,424.700361011,36.2527075812,80.7870036101,14.6101083032
31627168,8,1.55156266689,416.0,826.0,24.0,568.537906137,42.7797833935,46.5126353791,2.61371841155,39.59566787
31625322,8,2.63020801544,409.0,845.0,4.0,44.7689530686,855.270758123,72.9602888087,82.2454873646,18.3285198556
31626730,8,2.36976742744,409.0,840.0,20.0,822.42599278,1137.39711191,97.0144404332,53.8628158845,26.6137184116
31624555,8,5.17704439163,416.0,848.0,15.0,348.086642599,1573.44765343,134.245487365,75.0541516245,20.1805054152
31625449,8,5.69931697845,412.0,842.0,18.0,1011.78700361,2220.51624549,189.440433213,65.1480144404,27.4909747292
31624430,8,3.71903610229,413.0,840.0,5.0,54.9494584838,980.238267148,83.6028880866,82.1588447653,11.6462093863
31626862,8,5.59471845627,412.0,851.0,14.0,302.740072202,1628.24187726,138.909747292,76.5306859206,27.7039711191
31624111,8,3.32317447662,411.0,845.0,7.0,61.1480144404,988.342960289,84.3032490975,81.8375451264,15.5415162455
31624815,8,3.96614909172,410.0,849.0,9.0,85.0036101083,1132.80866426,96.6353790614,81.0649819495,26.9819494585
31625844,8,1.54933297634,411.0,841.0,3.0,34.2166064982,544.324909747,46.4620938628,82.0,12.1805054152
31624692,8,6.68093633652,412.0,845.0,17.0,871.469314079,2316.77978339,197.559566787,68.5306859206,39.2310469314
31625588,8,2.20601272583,410.0,831.0,21.0,698.761732852,60.9602888087,59.6064981949,3.25992779783,35.642599278
31627645,8,3.16283869743,397.0,847.0,27.0,995.086642599,40.4187725632,84.8736462094,1.48014440433,32.2129963899
31627325,8,3.05119276047,396.0,828.0,29.0,1041.25270758,46.1696750903,88.8267148014,1.49458483755,31.4296028881
31628291,8,3.60235190392,387.0,834.0,28.0,1154.7833935,55.4259927798,98.4981949458,1.80505415162,25.7942238267
31625216,8,4.43998241425,410.0,845.0,13.0,207.039711191,1421.26714801,120.238267148,78.3465703971,20.3826714801
31624001,8,3.84516334534,408.0,846.0,8.0,55.4368231047,1124.66425993,95.9458483755,82.3285198556,17.7797833935
31624961,8,2.28758525848,421.0,833.0,23.0,829.797833935,50.0505415162,70.7581227437,2.00722021661,44.8158844765
31625094,8,3.82235455513,416.0,840.0,12.0,126.606498195,1224.74368231,104.469314079,80.1913357401,14.3610108303
31625734,8,2.69788551331,413.0,840.0,19.0,735.306859206,1313.53068592,112.036101083,60.8050541516,32.9494584838
31624325,8,1.27761268616,413.0,839.0,0.0,35.5920577617,418.310469314,35.714801444,80.0252707581,11.59566787
31626062,8,1.26256453991,415.0,838.0,2.0,29.5740072202,468.797833935,39.9855595668,81.7689530686,19.9277978339
31627483,8,2.86836028099,406.0,822.0,30.0,667.314079422,17.3176895307,56.5667870036,1.31768953069,16.6101083032
31626457,8,5.27192020416,416.0,841.0,11.0,165.747292419,1523.01444043,129.906137184,79.8122743682,25.3285198556
31625950,8,3.20871043205,411.0,843.0,6.0,55.4981949458,918.895306859,78.3935018051,82.0433212996,18.9566787004
31626334,8,3.96404600143,410.0,845.0,10.0,126.328519856,1250.03610108,106.635379061,80.1155234657,23.7545126354
31626588,8,7.17509555817,414.0,846.0,16.0,674.090252708,2283.41516245,194.790613718,71.9314079422,18.8989169675
31628769,10,0.744534015656,57.0,783.0,33.0,70.0541516245,218.855595668,18.678700361,69.7545126354,35.5162454874
31625447,10,1.40940892696,61.0,816.0,18.0,354.061371841,20.2599277978,30.2129963899,3.79783393502,23.7833935018
31626727,10,1.34611690044,52.0,819.0,20.0,382.086642599,28.0866425993,32.6353790614,3.15523465704,32.5198555957
31630565,10,3.08773827553,63.0,776.0,45.0,332.649819495,812.14801444,69.2707581227,66.6931407942,40.0758122744
31626859,10,2.92842102051,64.0,817.0,14.0,362.064981949,867.389891697,73.9819494585,66.3321299639,36.1371841155
31633003,10,0.37299105525,93.0,833.0,60.0,146.631768953,52.1335740072,12.5306859206,14.8014440433,26.2815884477
31625320,10,1.76050388813,40.0,806.0,4.0,71.7653429603,474.963898917,40.5379061372,77.1985559567,28.1046931408
31624553,10,3.5364010334,64.0,813.0,15.0,440.97833935,951.581227437,81.1805054152,64.6642599278,29.1805054152
31630190,10,2.09680533409,64.0,778.0,43.0,169.945848375,670.335740072,57.202166065,73.6498194946,36.59566787
31629292,10,1.4667634964,63.0,790.0,37.0,65.119133574,364.483754513,31.119133574,76.5740072202,30.9819494585
31624429,10,1.79159939289,42.0,804.0,5.0,66.7364620939,479.696750903,40.9097472924,78.202166065,25.9133574007
31624813,10,2.44314551353,48.0,806.0,9.0,145.133574007,643.779783394,54.9205776173,74.5776173285,33.0
31625586,10,1.64084136486,49.0,801.0,21.0,419.660649819,30.9205776173,35.8086642599,3.36462093863,27.4729241877
31624691,10,1.05673623085,68.0,818.0,17.0,303.505415162,52.1732851986,25.8989169675,7.31046931408,29.3176895307
31625841,10,1.5927284956,44.0,809.0,3.0,65.3754512635,387.581227437,33.036101083,75.6389891697,30.4620938628
31631738,10,0.949205040932,59.0,782.0,49.0,421.451263538,30.0758122744,35.9855595668,2.63898916968,25.880866426
31627641,10,2.23616123199,43.0,815.0,27.0,605.422382671,34.5920577617,51.6606498195,2.90974729242,29.2707581227
31625214,10,3.21234130859,58.0,810.0,13.0,296.797833935,841.678700361,71.8158844765,69.2057761733,28.7039711191
31624958,10,1.84311962128,61.0,810.0,23.0,511.267148014,44.6714801444,43.6317689531,3.49097472924,33.6750902527
31627006,10,2.47013163567,45.0,810.0,25.0,603.837545126,58.4512635379,51.5162454874,3.18050541516,37.6209386282
31629123,10,1.41362714767,61.0,788.0,38.0,66.9494584838,359.21299639,30.6281588448,75.8158844765,38.3898916968
31624000,10,2.48117637634,47.0,804.0,8.0,117.718411552,620.314079422,52.9314079422,75.4620938628,29.5920577617
31635911,10,0.352217435837,101.0,814.0,59.0,117.848375451,38.1299638989,10.0649819495,12.4151624549,38.6462093863
31632334,10,1.02265143394,62.0,808.0,57.0,89.4729241877,307.812274368,26.2815884477,70.9855595668,42.725631769
31626060,10,1.10149359703,46.0,804.0,2.0,54.7400722022,296.826714801,25.3249097473,75.7725631769,31.3790613718
31626455,10,2.80947971344,54.0,806.0,11.0,223.548736462,737.202166065,62.9133574007,71.036101083,31.5054151625
31629652,10,1.38845300674,64.0,783.0,39.0,90.1263537906,408.992779783,34.8953068592,74.7328519856,41.1985559567
31626586,10,2.01335000992,57.0,821.0,16.0,407.649819495,729.137184116,62.2166064982,60.6606498195,32.3537906137
31628122,10,0.94860035181,56.0,790.0,34.0,69.7689530686,222.913357401,19.0144404332,68.5415162455,36.5379061372
31630938,10,0.855321586132,55.0,774.0,47.0,297.079422383,71.9458483755,25.3285198556,10.5090252708,36.9494584838
31627481,10,2.94956421852,57.0,799.0,30.0,747.880866426,61.2346570397,63.7870036101,3.32129963899,34.1913357401
31625948,10,1.46350073814,48.0,805.0,6.0,52.9205776173,428.682310469,36.6101083032,78.3357400722,20.0397111913
31626204,10,1.69736564159,56.0,807.0,22.0,463.682310469,68.7003610108,39.5740072202,5.1083032491,35.5054151625
31626333,10,2.24506187439,42.0,809.0,10.0,189.342960289,637.039711191,54.3176895307,71.4259927798,46.678700361
31636643,10,0.898287117481,59.0,794.0,56.0,67.642599278,240.422382671,20.5487364621,69.6317689531,41.5667870036
31629473,10,1.9759761095,64.0,784.0,42.0,126.0,573.888086643,48.963898917,74.4079422383,37.8664259928
31630756,10,1.35781753063,61.0,773.0,46.0,306.281588448,533.61732852,45.5306859206,60.0252707581,36.6462093863
31630379,10,1.6888333559,64.0,780.0,41.0,100.259927798,515.310469314,43.9602888087,75.963898917,40.9927797834
31624110,10,1.73344016075,49.0,807.0,7.0,81.3465703971,495.389891697,42.3104693141,77.3104693141,24.9277978339
31631533,10,1.35305786133,61.0,803.0,55.0,97.4620938628,423.823104693,36.1407942238,74.3429602888,39.0036101083
31627956,10,1.38311839104,60.0,797.0,36.0,77.0758122744,339.166064982,28.9566787004,74.0036101083,42.3682310469
31631924,10,0.934023082256,59.0,785.0,48.0,286.140794224,24.5487364621,24.3935018051,4.63176895307,23.0902527076
31630011,10,0.888597607613,45.0,776.0,32.0,66.844765343,226.075812274,19.2960288809,70.1913357401,35.3610108303
31633209,10,0.665146112442,63.0,795.0,53.0,76.2527075812,182.018050542,15.6714801444,62.6859205776,33.3971119134
31627324,10,2.82179093361,57.0,815.0,29.0,696.285198556,23.8592057762,59.3935018051,1.24548736462,30.3429602888
31628604,10,0.593570411205,47.0,776.0,31.0,74.8375451264,163.570397112,13.9963898917,62.4007220217,33.6931407942
31624323,10,0.596854269505,40.0,806.0,0.0,60.3682310469,177.909747292,15.2454873646,65.7689530686,25.7364620939
31628288,10,2.36485886574,50.0,803.0,28.0,671.57400722,56.963898917,57.274368231,2.88086642599,42.202166065
31632774,10,0.41398191452,60.0,795.0,54.0,45.2527075812,149.487364621,12.8158844765,66.1407942238,19.9891696751
31625092,10,2.3032772541,49.0,803.0,12.0,228.353790614,700.02166065,59.6750902527,70.5523465704,25.1516245487
31625732,10,1.43077528477,64.0,816.0,19.0,365.16967509,22.1407942238,31.1624548736,3.73646209386,20.9422382671
31629838,10,2.55029797554,67.0,778.0,44.0,234.772563177,758.592057762,64.7436823105,71.2671480144,41.2274368231
31627795,10,2.06322073936,55.0,802.0,26.0,570.249097473,10.0541516245,48.6534296029,0.981949458484,26.6281588448
31628947,10,2.25460934639,65.0,776.0,40.0,100.115523466,567.55234657,48.3537906137,76.6750902527,35.9314079422
31628441,10,1.04725790024,59.0,797.0,35.0,85.0433212996,273.653429603,23.3754512635,70.2238267148,48.0866425993
31624222,10,1.11627435684,42.0,810.0,1.0,78.1227436823,298.357400722,25.4729241877,71.4945848375,35.725631769
31627167,10,2.01003289223,47.0,819.0,24.0,520.909747292,27.7292418773,44.440433213,2.15884476534,34.1010830325
31631133,10,1.0947149992,65.0,774.0,50.0,333.415162455,97.6606498195,27.5667870036,11.2346570397,24.8736462094
31625955,12,2.94887065887,511.0,887.0,6.0,57.1010830325,657.350180505,55.0469314079,79.6606498195,13.8555956679
31626339,12,3.54558324814,509.0,868.0,10.0,67.9927797834,883.241877256,75.3465703971,80.7761732852,11.523465704
31626592,12,5.53255987167,512.0,874.0,16.0,439.476534296,1407.76895307,119.054151625,70.9747292419,18.9458483755
31626209,12,2.62502884865,513.0,862.0,22.0,624.505415162,85.2527075812,53.2671480144,7.15884476534,20.5451263538
31624228,12,1.70202445984,511.0,872.0,1.0,38.9061371841,365.184115523,31.1263537906,77.3285198556,12.8664259928
31627172,12,3.12015247345,504.0,860.0,24.0,765.104693141,90.8231046931,65.2599277978,5.61732851986,27.3393501805
31625451,12,2.56603217125,512.0,869.0,18.0,498.364620939,991.007220217,84.5270758123,63.1371841155,13.7545126354
31625327,12,2.35831332207,510.0,874.0,4.0,37.6570397112,545.216606498,46.5198555957,79.8953068592,12.8628158845
31626732,12,2.00436782837,511.0,856.0,20.0,456.151624549,50.8989169675,38.9205776173,5.53790613718,16.1913357401
31626866,12,4.62645959854,510.0,873.0,14.0,210.490974729,1219.36823105,104.028880866,77.1155234657,10.9458483755
31624435,12,2.91693758965,503.0,878.0,5.0,56.2707581227,639.819494585,54.5920577617,79.9458483755,13.8592057762
31624819,12,3.34300398827,511.0,872.0,9.0,42.4296028881,861.162454874,73.4584837545,82.2599277978,11.7581227437
31624560,12,5.80189228058,515.0,874.0,15.0,341.0,1395.16606498,119.018050542,73.7581227437,19.2924187726
31624116,12,2.78335213661,508.0,875.0,7.0,68.6678700361,678.779783394,56.8953068592,79.6281588448,22.3104693141
31625850,12,2.29632425308,511.0,874.0,3.0,42.3718411552,516.776173285,44.1371841155,78.3321299639,12.9783393502
31625594,12,1.85997748375,508.0,862.0,21.0,528.19133574,73.7833935018,45.0685920578,5.03610108303,18.6931407942
31624697,12,4.01940584183,511.0,870.0,17.0,491.722021661,1276.72202166,108.920577617,68.1299638989,18.036101083
31627010,12,3.08915138245,492.0,860.0,25.0,793.393501805,72.9241877256,67.6823104693,4.1119133574,23.40433213
31624006,12,3.33659482002,505.0,881.0,8.0,59.9927797834,797.129963899,67.9927797834,80.5740072202,21.1407942238
31624964,12,2.20777082443,508.0,859.0,23.0,675.158844765,64.5559566787,57.6028880866,3.71119133574,22.2490974729
31625221,12,4.95323610306,511.0,872.0,13.0,166.317689531,1173.10469314,100.054151625,78.2129963899,16.4837545126
31625098,12,3.77162790298,513.0,873.0,12.0,112.509025271,997.220216606,85.0505415162,79.4007220217,13.3754512635
31625738,12,1.69288361073,507.0,864.0,19.0,430.664259928,56.0288808664,35.7220216606,5.98916967509,22.40433213
31624329,12,1.044911623,513.0,872.0,0.0,44.4440433213,247.245487365,21.2202166065,70.3429602888,14.5054151625
31626067,12,1.8578761816,511.0,870.0,2.0,37.1516245487,398.462093863,34.0974729242,76.7689530686,9.63176895307
31626462,12,4.61967182159,514.0,872.0,11.0,116.184115523,1057.99277978,90.2490974729,79.1299638989,16.7833935018
31626210,13,0.917972266674,870.0,864.0,22.0,352.364620939,271.158844765,34.5306859206,34.7870036101,34.1985559567
31628451,13,1.86933243275,864.0,869.0,35.0,619.285198556,55.0288808664,52.8411552347,3.24909747292,36.6317689531
31628960,13,1.70594525337,869.0,869.0,40.0,558.620938628,92.2166064982,47.714801444,7.16967509025,55.6498194946
31627489,13,1.1872959137,866.0,866.0,30.0,427.949458484,24.797833935,36.5090252708,2.21299638989,29.0216606498
31627174,13,1.01230633259,867.0,867.0,24.0,420.184115523,14.3285198556,34.7942238267,1.37184115523,20.0072202166
31628132,13,1.56016552448,862.0,868.0,34.0,472.288808664,27.5054151625,40.3393501805,1.70758122744,28.8592057762
31631140,13,3.37756800652,870.0,831.0,50.0,232.270758123,902.548736462,76.9530685921,73.3501805054,27.4837545126
31626731,13,0.606177985668,874.0,846.0,20.0,44.7436823105,219.42599278,18.7472924188,73.0794223827,54.3898916968
31628777,13,1.34200060368,865.0,867.0,33.0,455.519855596,13.3140794224,38.8592057762,0.978339350181,37.0938628159
31630761,13,2.08171677589,869.0,834.0,46.0,83.5992779783,617.870036101,52.6823104693,78.3646209386,32.9711191336
31625324,13,1.21394634247,880.0,852.0,4.0,366.909747292,17.2635379061,30.3285198556,2.43321299639,221.144404332
31629484,13,1.89415025711,864.0,867.0,42.0,556.826714801,29.4115523466,47.4981949458,1.84476534296,54.3104693141
31630572,13,1.57234084606,880.0,843.0,45.0,38.1877256318,441.577617329,37.6714801444,79.4945848375,19.6028880866
31624557,13,2.42581582069,854.0,854.0,15.0,638.729241877,58.6173285199,54.4909747292,3.74007220217,26.4476534296
31624432,13,1.77736389637,874.0,853.0,5.0,457.924187726,33.3032490975,39.0324909747,3.06498194946,127.44765343
31624113,13,1.74717056751,882.0,855.0,7.0,521.945848375,26.1660649819,43.7653429603,2.2274368231,95.5451263538
31624817,13,2.3581225872,883.0,854.0,9.0,578.862815884,28.3862815884,49.4079422383,3.29602888087,175.411552347
31624694,13,0.688104629517,847.0,856.0,17.0,276.989169675,107.566787004,23.8989169675,17.1407942238,18.7364620939
31632119,13,0.729385614395,866.0,829.0,52.0,207.140794224,46.9783393502,17.6823104693,10.5740072202,31.761732852
31625845,13,1.5615260601,876.0,848.0,3.0,391.823104693,25.5992779783,33.4620938628,2.52707581227,370.63898917
31631930,13,1.38175058365,869.0,826.0,48.0,79.6570397112,490.855595668,40.8592057762,77.4332129964,24.8086642599
