SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
27208824,6,1.26467788219,394.0,244.0,27.0,348.570397112,5.7797833935,29.7328519856,0.823104693141,15.2093862816
27204887,6,1.29726600647,439.0,239.0,4.0,38.4873646209,370.610108303,31.8953068592,75.4584837545,18.2635379061
27208214,6,2.68245959282,430.0,232.0,12.0,235.805054152,740.678700361,62.559566787,70.7689530686,16.6462093863
27205397,6,2.74595427513,430.0,202.0,22.0,705.010830325,73.2166064982,60.1407942238,3.93501805054,23.642599278
27206963,6,2.81161260605,436.0,238.0,9.0,106.415162455,608.653429603,51.9314079422,75.2996389892,15.7111913357
27208047,6,2.11571407318,441.0,236.0,6.0,47.1335740072,495.462093863,42.2563176895,79.7364620939,15.4693140794
27209037,6,0.444012880325,409.0,238.0,25.0,322.880866426,39.8772563177,27.5920577617,3.97833935018,35.0577617329
27204332,6,2.1078813076,417.0,211.0,21.0,614.667870036,81.9783393502,52.4512635379,6.37906137184,27.9566787004
27206795,6,1.68149757385,439.0,232.0,5.0,64.8231046931,438.960288809,37.4259927798,77.2093862816,17.6209386282
27205611,6,3.12247490883,437.0,242.0,10.0,125.653429603,675.898916968,57.6353790614,75.7400722022,19.274368231
27206602,6,2.35043168068,435.0,230.0,15.0,507.050541516,807.241877256,68.8411552347,57.7364620939,13.9314079422
27207497,6,1.42847251892,442.0,238.0,1.0,30.8916967509,347.422382671,29.642599278,79.3898916968,21.0252707581
27207144,6,2.13375592232,427.0,235.0,16.0,566.628158845,801.714801444,68.4079422383,54.4187725632,22.3176895307
27204711,6,3.02019381523,434.0,236.0,11.0,173.19133574,699.010830325,59.6209386282,73.7870036101,21.2490974729
27208390,6,1.25301301479,410.0,219.0,26.0,430.173285199,57.9314079422,36.7111913357,4.63537906137,23.0216606498
27204163,6,2.04259562492,439.0,241.0,7.0,67.2707581227,497.57400722,42.4548736462,76.4945848375,16.3646209386
27206179,6,1.98561275005,407.0,210.0,20.0,308.003610108,735.317689531,62.7581227437,66.6245487365,20.916967509
27204546,6,1.81127929688,439.0,240.0,3.0,38.9566787004,418.14801444,35.7581227437,78.0974729242,20.3249097473
27214879,7,0.438613831997,509.0,205.0,58.0,229.42599278,87.0108303249,19.6064981949,14.59566787,45.9530685921
27208605,7,1.7793315649,451.0,229.0,28.0,492.602888087,107.036101083,42.0288808664,9.07220216606,21.4115523466
27214619,7,0.498252749443,494.0,206.0,57.0,135.989169675,91.714801444,12.5451263538,29.4223826715,56.321299639
27203991,7,1.73022341728,395.0,240.0,2.0,425.599277978,3.6714801444,36.3176895307,0.238267148014,15.5451263538
27205398,7,2.38485622406,440.0,220.0,22.0,676.649819495,37.3393501805,57.7075812274,1.69314079422,24.797833935
27204885,7,2.65348958969,392.0,237.0,4.0,576.115523466,5.50180505415,49.119133574,0.451263537906,16.3646209386
27215893,7,1.88356256485,457.0,195.0,54.0,597.610108303,38.4548736462,51.0,2.45126353791,29.0577617329
27218197,7,0.778852164745,494.0,187.0,68.0,337.584837545,37.8231046931,28.8014440433,3.91696750903,42.5090252708
27212562,7,1.64939951897,471.0,266.0,37.0,536.487364621,10.6498194946,40.155234657,0.519855595668,32.3176895307
27208209,7,0.845936059952,411.0,222.0,12.0,73.7039711191,336.140794224,27.6606498195,75.0613718412,34.238267148
27210769,7,2.43178462982,470.0,277.0,39.0,546.570397112,24.6173285199,46.6389891697,1.04332129964,35.3176895307
27205776,7,2.99717831612,402.0,181.0,19.0,263.754512635,883.664259928,75.40433213,71.3140794224,16.5559566787
27219086,7,1.0261579752,504.0,204.0,67.0,445.451263538,20.916967509,38.0,1.74729241877,41.7111913357
27206796,7,2.95051598549,392.0,236.0,5.0,633.205776173,7.98555956679,54.0144404332,1.03971119134,15.880866426
27213446,7,1.90683567524,449.0,218.0,47.0,439.505415162,21.4909747292,36.4909747292,1.49458483755,25.1516245487
27211652,7,4.75939226151,451.0,220.0,45.0,446.635379061,1355.8267148,110.732851986,70.0577617329,35.8050541516
27215620,7,0.722279250622,507.0,199.0,59.0,257.335740072,48.3140794224,21.0794223827,6.13357400722,25.4620938628
27210115,7,2.43860507011,472.0,270.0,36.0,674.151624549,7.48014440433,52.5090252708,0.57761732852,32.0794223827
27216574,7,4.33761453629,497.0,204.0,60.0,349.238267148,1055.76173285,89.0866425993,69.9241877256,37.8628158845
27205053,7,1.13493537903,397.0,240.0,0.0,304.768953069,12.8303249097,26.0144404332,1.18050541516,17.3321299639
27211450,7,1.78726768494,458.0,266.0,40.0,736.559566787,109.768953069,54.1480144404,6.39350180505,35.7545126354
27213239,7,1.2260197401,470.0,270.0,41.0,450.072202166,43.274368231,38.3176895307,3.85559566787,24.1046931408
27207861,7,1.96269226074,407.0,232.0,14.0,86.0938628159,599.537906137,51.1877256318,77.7075812274,37.7797833935
27206962,7,0.312955409288,392.0,230.0,9.0,55.3140794224,97.59566787,8.79783393502,52.0758122744,21.2563176895
27210546,7,2.17154407501,468.0,262.0,33.0,684.389891697,34.9097472924,56.0036101083,2.76173285199,37.8122743682
27214383,7,0.705448806286,459.0,209.0,49.0,80.8303249097,247.288808664,18.3646209386,69.9386281588,119.032490975
27209902,7,1.25710201263,462.0,251.0,31.0,557.490974729,21.0036101083,47.5306859206,1.46570397112,50.0180505415
27206177,7,1.50223922729,403.0,187.0,20.0,481.407942238,160.776173285,41.0722021661,14.5884476534,24.7184115523
27207328,7,3.52846646309,393.0,238.0,8.0,845.317689531,30.8736462094,72.0938628159,1.3321299639,17.0541516245
27209248,7,1.20861637592,460.0,252.0,30.0,511.902527076,18.1768953069,43.4693140794,1.17328519856,20.4512635379
27209694,7,2.73844313622,465.0,258.0,32.0,809.126353791,14.0252707581,67.119133574,0.620938628159,29.4837545126
27205211,7,1.25566709042,407.0,229.0,13.0,50.678700361,404.180505415,33.8158844765,78.8231046931,25.4007220217
27205978,7,2.08021116257,397.0,211.0,17.0,129.620938628,708.357400722,60.4223826715,76.2599277978,20.9314079422
27216344,7,2.02808523178,449.0,210.0,50.0,555.216606498,73.2238267148,47.3501805054,4.57039711191,32.4512635379
27217111,7,3.29940128326,484.0,213.0,61.0,45.8989169675,786.844765343,66.3429602888,81.6678700361,114.985559567
27213009,7,2.32896542549,476.0,262.0,35.0,636.653429603,29.6317689531,52.3068592058,2.71841155235,30.1660649819
27210319,7,0.501969397068,447.0,234.0,29.0,105.682310469,184.194945848,16.2310469314,56.2635379061,20.6245487365
27206604,7,2.49154305458,408.0,232.0,15.0,96.7400722022,655.205776173,55.8700361011,77.6462093863,32.844765343
27209034,7,2.67598080635,430.0,234.0,25.0,918.76534296,40.2707581227,78.3790613718,1.32129963899,26.9602888087
27207496,7,1.4419195652,396.0,238.0,1.0,351.252707581,4.08303249097,29.963898917,0.462093862816,16.9891696751
27208392,7,4.62131929398,443.0,226.0,26.0,1184.87364621,55.8880866426,101.068592058,1.52707581227,26.9386281588
27214151,7,0.407735794783,461.0,213.0,51.0,93.8628158845,117.483754513,10.9530685921,43.4440433213,31.761732852
27216839,7,0.38934892416,499.0,206.0,63.0,134.342960289,225.342960289,19.6028880866,59.59566787,38.1155234657
27211204,7,2.2516503334,463.0,262.0,38.0,757.895306859,26.0722021661,53.4512635379,1.05776173285,27.0252707581
27204162,7,3.3213596344,393.0,237.0,7.0,763.245487365,11.1444043321,65.1119133574,0.314079422383,17.642599278
27204545,7,2.47942209244,393.0,240.0,3.0,526.703971119,9.18411552347,44.9277978339,0.685920577617,17.6028880866
27209467,7,4.34692287445,430.0,228.0,24.0,1471.10830325,89.8916967509,125.498194946,1.94223826715,26.2960288809
27216123,7,1.82257401943,448.0,204.0,52.0,428.176895307,19.7111913357,36.5270758123,1.49819494585,19.7003610108
27217655,7,2.53740000725,488.0,211.0,62.0,655.707581227,115.700361011,55.9927797834,9.10469314079,32.0469314079
27206387,7,3.60007023811,433.0,228.0,23.0,1025.5198556,103.451263538,87.4873646209,4.17689530686,27.2454873646
27208819,7,4.89462089539,443.0,231.0,27.0,1359.79422383,11.797833935,113.010830325,0.346570397112,17.0144404332
27208045,7,2.83068275452,393.0,234.0,6.0,685.671480144,6.2238267148,58.4945848375,0.259927797834,24.1949458484
27211884,7,3.4424507618,453.0,230.0,44.0,311.097472924,1196.0,99.0613718412,73.2202166065,52.0108303249
27213676,7,2.692248106,445.0,213.0,53.0,645.19133574,37.4259927798,55.0180505415,2.37184115523,27.7075812274
27207659,7,2.67501544952,397.0,204.0,18.0,195.086642599,764.693140794,65.2129963899,72.9855595668,26.2888086643
27204331,7,2.71008729935,403.0,198.0,21.0,664.010830325,6.09747292419,56.5992779783,0.234657039711,16.6317689531
27204714,7,0.654627263546,412.0,239.0,11.0,52.0938628159,242.115523466,20.7111913357,72.6823104693,23.0036101083
27210986,7,2.52152132988,474.0,269.0,34.0,683.700361011,63.6642599278,57.9675090253,4.61732851986,34.2346570397
27212778,7,3.18403029442,449.0,217.0,46.0,309.750902527,1063.50541516,90.083032491,72.0722021661,33.9097472924
27205608,7,0.445310711861,401.0,231.0,10.0,36.678700361,143.151624549,12.3862815884,67.0216606498,21.9675090253
27207139,7,1.92157924175,400.0,220.0,16.0,106.682310469,623.241877256,53.1732851986,77.1263537906,29.0613718412
27217376,7,0.436772227287,498.0,211.0,64.0,204.935018051,19.5884476534,17.5090252708,5.04332129964,25.9675090253
27205982,8,2.43879818916,222.0,231.0,17.0,70.7472924188,685.220216606,58.440433213,79.7545126354,13.0036101083
27205406,8,3.19381833076,223.0,243.0,22.0,278.620938628,993.527075812,84.7472924188,72.6570397112,24.1263537906
27208604,8,1.88743650913,224.0,225.0,28.0,588.599277978,8.66064981949,49.2166064982,0.4440433213,51.7689530686
27208219,8,1.02929270267,198.0,249.0,12.0,33.8953068592,315.274368231,26.3971119134,77.8628158845,19.7111913357
27205783,8,3.17981243134,221.0,231.0,19.0,146.931407942,824.241877256,70.2960288809,76.2960288809,19.714801444
27203990,8,7.92028474808,203.0,235.0,2.0,1900.48736462,161.516245487,160.270758123,2.94223826715,16.8664259928
27204884,8,7.12507104874,205.0,237.0,4.0,1859.90974729,214.768953069,157.675090253,4.43682310469,22.559566787
27206609,8,2.06592798233,216.0,249.0,15.0,39.3754512635,484.729241877,41.3826714801,78.083032491,14.59566787
27206793,8,0.593358874321,210.0,227.0,5.0,28.6967509025,165.252707581,13.8339350181,63.6678700361,20.5523465704
27208393,8,1.65863502026,229.0,227.0,26.0,597.805054152,13.119133574,50.9891696751,0.628158844765,55.6606498195
27209032,8,2.10749530792,227.0,229.0,25.0,694.819494585,10.714801444,59.285198556,0.501805054152,49.5379061372
27207493,8,7.07519340515,202.0,234.0,1.0,1625.97111913,154.379061372,137.628158845,3.39350180505,21.5920577617
27209472,8,1.53906965256,226.0,241.0,24.0,386.364620939,689.400722022,57.8050541516,60.6967509025,20.0
27204542,8,8.18426513672,186.0,230.0,3.0,2112.53429603,165.541516245,171.321299639,2.84115523466,23.2310469314
27204157,8,0.895888864994,188.0,222.0,7.0,43.0649819495,210.075812274,17.9891696751,70.6389891697,20.1660649819
27205052,8,6.07988405228,204.0,236.0,0.0,1423.92057762,70.3249097473,121.480144404,1.48736462094,22.844765343
27206395,8,2.54102134705,223.0,246.0,23.0,336.090252708,863.83032491,73.6895306859,67.9386281588,27.2779783394
27207865,8,1.73148787022,222.0,248.0,14.0,22.321299639,410.613718412,34.8844765343,78.59566787,12.8050541516
27206961,8,1.1777920723,189.0,226.0,9.0,41.4512635379,265.631768953,22.7111913357,73.9675090253,18.9530685921
27208816,8,1.87847054005,231.0,223.0,27.0,632.971119134,6.81227436823,53.9963898917,0.274368231047,45.083032491
27204335,8,1.4398380518,228.0,225.0,21.0,513.581227437,30.9927797834,42.8158844765,2.70758122744,38.3357400722
27207662,8,3.0572681427,222.0,223.0,18.0,100.537906137,735.469314079,62.7436823105,77.7075812274,12.5667870036
27208044,8,0.738654911518,204.0,227.0,6.0,56.8339350181,204.194945848,17.5126353791,68.1407942238,28.274368231
27207147,8,2.28847074509,221.0,245.0,16.0,55.7111913357,596.111913357,49.8628158845,80.321299639,15.7797833935
27204713,8,0.871079444885,186.0,238.0,11.0,38.0324909747,246.36101083,20.5342960289,70.4476534296,15.5667870036
27205607,8,1.20904350281,192.0,228.0,10.0,34.9422382671,264.967509025,22.7761732852,69.1660649819,19.3176895307
27206181,8,1.36103737354,216.0,219.0,20.0,434.328519856,44.1480144404,37.0433212996,4.03971119134,40.6101083032
27207331,8,0.819640398026,188.0,243.0,8.0,43.3790613718,227.711191336,19.5379061372,70.2888086643,16.8339350181
27205216,8,1.39400458336,205.0,241.0,13.0,41.6750902527,365.826714801,31.1660649819,71.2202166065,17.5920577617
27207326,11,3.2148873806,99.0,225.0,8.0,159.292418773,750.689530686,64.0577617329,74.559566787,16.9747292419
27210334,11,2.1360168457,64.0,274.0,29.0,533.909747292,36.4873646209,44.5451263538,3.17328519856,18.4801444043
27205405,11,3.27860689163,94.0,241.0,22.0,118.620938628,904.696750903,77.1660649819,78.8122743682,17.0541516245
27205212,11,2.06443142891,102.0,232.0,13.0,387.689530686,692.74368231,59.0902527076,60.7725631769,17.3935018051
27205785,11,2.53394770622,101.0,234.0,19.0,55.7400722022,676.075812274,56.6895306859,80.6173285199,22.0144404332
27203989,11,1.93013584614,100.0,227.0,2.0,46.7220216606,468.357400722,38.9711191336,79.916967509,17.725631769
27208212,11,1.96162259579,100.0,229.0,12.0,367.422382671,678.494584838,56.8555956679,61.4837545126,13.9783393502
27204882,11,2.17005157471,98.0,229.0,4.0,70.274368231,571.02166065,48.725631769,79.1480144404,18.5703971119
27206603,11,1.34463238716,98.0,231.0,15.0,38.9277978339,345.844765343,29.4801444043,78.4476534296,19.6173285199
27209035,11,3.64398860931,88.0,235.0,25.0,362.267148014,1043.92057762,89.0649819495,69.4187725632,15.3971119134
27208395,11,0.678457856178,97.0,232.0,26.0,265.707581227,245.16967509,23.9566787004,38.5812274368,31.4187725632
27206794,11,2.03565883636,93.0,230.0,5.0,151.927797834,570.848375451,48.963898917,71.6823104693,15.3285198556
27207491,11,2.09398818016,101.0,229.0,1.0,54.7653429603,493.469314079,42.1046931408,78.4332129964,19.357400722
27204159,11,2.60573554039,96.0,225.0,7.0,115.068592058,661.368231047,56.4440433213,76.6245487365,15.0722021661
27209470,11,2.8184440136,87.0,234.0,24.0,216.877256318,914.288808664,77.9963898917,74.1805054152,16.559566787
27204541,11,1.71118116379,99.0,229.0,3.0,48.083032491,487.151624549,40.6498194946,79.1949458484,18.714801444
27205049,11,1.21077132225,100.0,233.0,0.0,32.1516245487,341.545126354,28.59566787,79.4548736462,15.2310469314
27208825,11,2.21279525757,93.0,245.0,27.0,604.747292419,66.9350180505,51.6173285199,4.42960288809,31.3249097473
27207860,11,1.84303808212,100.0,226.0,14.0,432.509025271,653.606498195,55.7833935018,56.321299639,14.4332129964
27206388,11,3.18026208878,94.0,236.0,23.0,171.779783394,957.274368231,81.6823104693,76.7292418773,28.1263537906
27207667,11,2.41474032402,110.0,240.0,18.0,59.0902527076,583.935018051,47.9097472924,78.6064981949,22.8267148014
27204339,11,2.75904750824,99.0,239.0,21.0,76.5306859206,822.490974729,70.1624548736,80.4873646209,16.2707581227
27206960,11,3.1283159256,94.0,226.0,9.0,243.166064982,765.317689531,65.2671480144,69.2418772563,16.2779783394
27208043,11,2.65253090858,95.0,225.0,6.0,108.78700361,651.274368231,53.7400722022,76.5740072202,15.5379061372
27206186,11,2.79693436623,97.0,238.0,20.0,68.2888086643,745.974729242,63.642599278,80.036101083,19.3971119134
27205609,11,3.88987159729,84.0,233.0,10.0,781.963898917,963.559566787,84.6101083032,48.7364620939,31.0577617329
27207145,11,1.63785231113,108.0,238.0,16.0,33.155234657,396.462093863,33.8158844765,79.6967509025,22.2093862816
27208617,11,1.76166427135,84.0,258.0,28.0,479.873646209,88.5018050542,40.2527075812,7.25992779783,38.2888086643
27204710,11,1.97563564777,91.0,235.0,11.0,297.0433213,688.812274368,58.7761732852,66.119133574,25.7364620939
27205985,11,1.96432363987,114.0,238.0,17.0,49.0252707581,504.184115523,42.0505415162,78.0577617329,18.6281588448
27205407,13,5.70404100418,723.0,243.0,22.0,526.209386282,1374.77978339,117.245487365,68.1335740072,23.8555956679
27208607,13,0.804460585117,721.0,231.0,28.0,185.722021661,46.9386281588,15.7545126354,8.03610108303,30.5018050542
27207324,13,3.12380027771,693.0,216.0,8.0,49.761732852,699.971119134,59.7220216606,80.5667870036,16.1660649819
27205979,13,4.11104536057,696.0,213.0,17.0,250.602888087,1014.29241877,86.440433213,73.4332129964,15.3176895307
27205208,13,3.81982684135,692.0,218.0,13.0,155.490974729,900.039711191,75.8014440433,76.523465704,20.3610108303
27209044,13,2.78338384628,714.0,250.0,25.0,519.548736462,993.407942238,83.7436823105,62.2202166065,24.2996389892
27203987,13,1.95644271374,690.0,213.0,2.0,34.1299638989,441.368231047,37.6462093863,80.4945848375,21.5992779783
27205779,13,3.73894309998,698.0,211.0,19.0,315.722021661,1004.65703971,85.7039711191,70.9711191336,21.6967509025
27204880,13,1.91143012047,697.0,220.0,4.0,34.8628158845,483.971119134,41.2418772563,80.2238267148,20.476534296
27208208,13,3.21882295609,694.0,216.0,12.0,119.220216606,807.173285199,68.3646209386,77.9783393502,19.5342960289
27208399,13,2.60664463043,715.0,245.0,26.0,541.750902527,949.090252708,78.9494584838,60.2418772563,36.2779783394
27206791,13,2.32222366333,693.0,219.0,5.0,41.7761732852,532.794223827,45.4620938628,78.6714801444,17.9133574007
27206598,13,4.54009914398,695.0,213.0,15.0,206.158844765,1000.40433213,85.3429602888,75.1624548736,24.6931407942
27207489,13,2.04960727692,690.0,214.0,1.0,38.4837545126,431.534296029,36.8375451264,75.357400722,17.3537906137
27209473,13,2.92380619049,721.0,242.0,24.0,482.422382671,1037.66425993,88.5270758123,64.7003610108,16.357400722
27204156,13,2.7374355793,699.0,216.0,7.0,64.4801444043,628.61732852,53.6389891697,78.9783393502,21.274368231
27204539,13,1.86742460728,693.0,218.0,3.0,34.1696750903,461.397111913,39.357400722,80.2093862816,18.1227436823
27206393,13,4.07273101807,722.0,242.0,23.0,517.288808664,1241.72924188,105.927797834,66.7942238267,22.7436823105
27205046,13,1.78977847099,693.0,212.0,0.0,42.0072202166,388.487364621,33.155234657,75.3935018051,25.0794223827
27208820,13,2.7684803009,726.0,234.0,27.0,567.028880866,967.805054152,82.5740072202,59.5559566787,19.9350180505
27209906,13,1.11179459095,714.0,264.0,31.0,316.252707581,48.0649819495,26.9783393502,5.06859205776,44.8194945848
27207856,13,3.42641687393,696.0,217.0,14.0,165.783393502,889.711191336,75.8916967509,76.119133574,18.9530685921
27206958,13,3.09187936783,693.0,218.0,9.0,53.916967509,699.505415162,59.678700361,80.1732851986,18.1444043321
27204333,13,5.63210010529,707.0,215.0,21.0,487.418772563,1309.94945848,111.758122744,68.2996389892,15.5451263538
27207660,13,3.66460824013,694.0,216.0,18.0,271.992779783,1004.01083032,85.6353790614,72.880866426,20.0180505415
27208041,13,2.74852991104,695.0,218.0,6.0,39.9963898917,603.833935018,51.5451263538,79.1732851986,17.1985559567
27209254,13,0.653289675713,726.0,264.0,30.0,49.8411552347,267.090252708,22.0758122744,74.6101083032,32.2960288809
27205605,13,3.09144902229,693.0,218.0,10.0,70.1119133574,735.252707581,62.6678700361,80.1913357401,18.3285198556
27206180,13,5.5423169136,709.0,211.0,20.0,425.079422383,1258.7833935,107.393501805,69.5920577617,16.4729241877
27204707,13,3.37872552872,697.0,216.0,11.0,117.371841155,823.032490975,70.2057761733,77.8953068592,19.4548736462
27207138,13,3.71050143242,696.0,216.0,16.0,212.140794224,961.411552347,82.0469314079,74.8555956679,19.4548736462
27206175,19,1.00011849403,814.0,175.0,20.0,245.758122744,33.0144404332,20.9602888087,4.03971119134,90.4837545126
27209887,19,0.919850587845,810.0,175.0,31.0,308.714801444,15.8700361011,26.3321299639,2.15162454874,963.844765343
27213215,19,0.964395165443,810.0,175.0,41.0,331.960288809,25.3104693141,28.3140794224,2.68953068592,1965.15523466
27215135,19,0.959805309772,810.0,175.0,48.0,315.649819495,28.0613718412,26.9350180505,2.85559566787,2611.59205776
27210526,19,0.936422944069,810.0,175.0,33.0,314.519855596,23.036101083,26.8519855596,2.50902527076,1168.79783394
27211422,19,0.893906950951,810.0,175.0,40.0,304.519855596,18.7833935018,24.9675090253,2.28519855596,1874.23826715
27207320,19,1.15579712391,814.0,172.0,8.0,279.487364621,26.0866425993,23.8231046931,3.62454873646,24.5126353791
27208599,19,1.18433248997,811.0,174.0,28.0,331.80866426,24.7328519856,28.3249097473,3.47292418773,580.649819495
27214871,19,0.375432044268,791.0,173.0,58.0,123.111913357,43.3682310469,10.5306859206,12.5631768953,766.646209386
27209238,19,0.914700627327,811.0,176.0,30.0,314.768953069,26.7328519856,26.8483754513,2.83754512635,769.685920578
27214612,19,0.358027249575,791.0,172.0,57.0,120.938628159,53.0072202166,10.3610108303,16.0974729242,731.003610108
27205395,19,0.887917995453,813.0,175.0,22.0,232.093862816,28.5848375451,19.7906137184,3.8916967509,111.606498195
27218195,19,0.464737534523,790.0,173.0,68.0,143.483754513,63.238267148,12.2707581227,16.202166065,262.303249097
27215888,19,0.557536959648,809.0,175.0,54.0,252.064981949,25.8736462094,21.4657039711,4.51985559567,2920.06137184
27203982,19,1.44766545296,814.0,171.0,2.0,333.790613718,14.8592057762,28.476534296,1.71119133574,19.7436823105
27205773,19,1.01187634468,814.0,174.0,19.0,241.61732852,30.7906137184,20.6064981949,3.69314079422,83.3971119134
27208204,19,1.10687935352,814.0,173.0,12.0,263.306859206,24.5415162455,22.4476534296,3.23826714801,17.2527075812
27204874,19,1.36998617649,813.0,172.0,4.0,322.14801444,13.9025270758,27.4873646209,1.37184115523,19.1227436823
27219082,19,0.446288824081,791.0,172.0,67.0,145.469314079,65.8592057762,12.4187725632,16.1335740072,297.833935018
27212546,19,0.941096067429,810.0,175.0,37.0,313.25631769,20.321299639,26.7111913357,2.46931407942,1585.9133574
27215362,19,0.871164858341,811.0,174.0,56.0,308.689530686,26.2815884477,26.2924187726,2.81949458484,3098.0866426
27206785,19,1.33508479595,814.0,172.0,5.0,303.436823105,15.5198555957,25.880866426,1.6678700361,14.2779783394
27213440,19,0.963149607182,810.0,173.0,47.0,338.241877256,31.321299639,28.8303249097,3.01444043321,2494.18772563
27215616,19,0.403069317341,790.0,174.0,59.0,125.241877256,55.0577617329,10.7039711191,16.0072202166,667.476534296
27214140,19,0.860598564148,810.0,175.0,51.0,288.296028881,16.3826714801,24.6173285199,2.05776173285,2877.99277978
27218491,19,0.449628889561,791.0,172.0,66.0,143.126353791,78.083032491,12.2490974729,20.0433212996,332.537906137
