SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
24787759,1,2.81038999557,464.0,208.0,56.0,1119.75451264,203.862815884,94.0505415162,7.23826714801,39.9927797834
24786349,1,1.68242967129,463.0,201.0,58.0,766.685920578,192.032490975,64.4079422383,10.8050541516,38.2166064982
24783907,1,3.11602401733,464.0,206.0,41.0,1108.23465704,283.411552347,94.5415162455,10.3032490975,30.1335740072
24780833,1,8.17185783386,496.0,166.0,12.0,909.812274368,2095.37184116,176.563176895,65.714801444,21.844765343
24783524,1,3.42880105972,464.0,202.0,34.0,1128.09025271,295.628158845,96.2202166065,10.5812274368,25.4187725632
24782372,1,3.22790884972,464.0,205.0,40.0,1136.29241877,291.209386282,95.9205776173,10.3754512635,25.357400722
24787237,1,2.43272304535,464.0,208.0,68.0,860.321299639,168.42599278,73.3682310469,7.63898916968,35.0469314079
24788632,1,2.49058961868,464.0,204.0,52.0,950.509025271,200.55234657,81.0649819495,8.31407942238,31.2563176895
24784286,1,2.49702453613,463.0,206.0,47.0,926.740072202,224.032490975,79.0649819495,9.4476534296,33.1299638989
24778783,1,4.74119758606,499.0,163.0,6.0,287.675090253,1226.15162455,104.588447653,74.2996389892,21.7509025271
24779804,1,3.66670274734,489.0,175.0,15.0,967.386281588,1282.05054152,108.379061372,52.4693140794,22.8303249097
24778013,1,3.58282566071,482.0,169.0,19.0,1138.76895307,491.303249097,97.155234657,18.2274368231,21.3285198556
24777873,1,5.83962392807,496.0,165.0,8.0,403.173285199,1489.70397112,127.0433213,72.7942238267,19.5559566787
24785809,1,2.44025349617,459.0,207.0,48.0,977.38267148,170.194945848,82.7581227437,6.87364620939,37.8880866426
24780693,1,4.50346374512,501.0,165.0,4.0,244.104693141,1140.46931408,97.3032490975,75.2129963899,15.5559566787
24784661,1,3.1497592926,465.0,205.0,39.0,1115.77256318,291.797833935,95.1588447653,10.7039711191,27.3971119134
24789525,1,2.86917805672,462.0,210.0,50.0,1017.32490975,337.42599278,86.761732852,13.8231046931,35.3935018051
24785033,1,3.50751233101,464.0,206.0,33.0,1148.98194946,284.519855596,97.0108303249,9.85920577617,30.2815884477
24785417,1,2.55405712128,463.0,205.0,46.0,969.42599278,227.826714801,82.7075812274,9.24187725632,25.6534296029
24779661,1,3.90087008476,500.0,164.0,3.0,213.227436823,1026.77256318,87.5884476534,75.285198556,18.3935018051
24788098,1,2.37015914917,463.0,208.0,66.0,885.703971119,187.985559567,75.6064981949,8.32129963899,36.0397111913
24787586,1,2.41490268707,464.0,207.0,67.0,871.61732852,178.14801444,74.3393501805,7.94584837545,35.4151624549
24790019,1,2.5216448307,464.0,208.0,71.0,871.462093863,173.057761733,74.3393501805,7.79422382671,33.2346570397
24779520,1,3.62056255341,498.0,167.0,2.0,187.490974729,999.314079422,85.2346570397,76.5018050542,17.7833935018
24781830,1,3.7003569603,464.0,204.0,28.0,1160.10830325,361.83032491,99.0108303249,12.7003610108,33.6534296029
24786694,1,1.87928903103,463.0,202.0,59.0,707.003610108,259.368231047,59.7436823105,14.725631769,39.6353790614
24777733,1,5.36847782135,497.0,163.0,7.0,327.74368231,1342.42960289,114.498194946,73.8519855596,17.1083032491
24779067,4,0.770680248737,758.0,187.0,17.0,62.3285198556,183.819494585,15.7653429603,65.844765343,28.8231046931
24778619,4,1.79643058777,754.0,184.0,22.0,72.2129963899,451.288808664,38.5018050542,77.0722021661,33.2960288809
24780414,4,0.96098959446,758.0,187.0,0.0,282.501805054,6.73285198556,24.1444043321,0.87725631769,23.6245487365
24778174,4,3.06930541992,761.0,190.0,11.0,780.642599278,30.5523465704,66.5992779783,1.06498194946,26.8050541516
24780272,4,3.38289523125,761.0,188.0,13.0,851.220216606,35.8411552347,72.59566787,1.51985559567,26.3862815884
24779958,4,1.91076660156,755.0,183.0,23.0,74.2996389892,490.848375451,41.8628158845,77.59566787,31.0108303249
24780981,4,1.80132102966,761.0,186.0,5.0,482.386281588,22.3682310469,41.1624548736,2.06859205776,24.5018050542
24782005,4,2.07808279991,753.0,186.0,24.0,61.6678700361,508.306859206,43.3754512635,78.6750902527,27.8122743682
24778474,4,0.475858479738,760.0,183.0,16.0,71.4693140794,124.76534296,11.1010830325,53.0505415162,31.1624548736
24778923,4,2.90936112404,761.0,188.0,10.0,729.259927798,21.1768953069,62.2166064982,1.01805054152,26.9097472924
24783528,4,1.11166846752,791.0,214.0,34.0,309.895306859,91.0577617329,26.4079422383,12.1877256318,44.5270758123
24782953,4,0.680972754955,759.0,201.0,32.0,221.776173285,68.5415162455,18.9205776173,11.238267148,41.2274368231
24781292,4,1.65814518929,753.0,182.0,25.0,68.0613718412,454.819494585,38.8014440433,77.6967509025,30.0252707581
24782562,4,1.52443146706,771.0,205.0,35.0,435.104693141,66.9205776173,37.1119133574,5.64981949458,27.3501805054
24781475,4,1.88218009472,752.0,181.0,26.0,77.9097472924,515.794223827,44.0288808664,77.3465703971,24.714801444
24783712,4,0.613645613194,773.0,181.0,31.0,182.74368231,35.4837545126,15.5667870036,7.94223826715,27.8592057762
24783136,4,1.58747732639,798.0,169.0,36.0,439.314079422,49.9891696751,37.4584837545,5.29602888087,27.3754512635
24778017,4,1.09606814384,758.0,189.0,19.0,50.2166064982,286.469314079,24.4223826715,76.0324909747,22.1516245487
24779361,4,1.47848463058,758.0,184.0,20.0,60.4729241877,359.180505415,30.6137184116,75.7725631769,31.2707581227
24778788,4,2.24620914459,762.0,191.0,6.0,561.299638989,14.5848375451,47.8953068592,1.28158844765,21.4945848375
24780836,4,2.93671751022,759.0,189.0,12.0,783.581227437,30.9927797834,66.8411552347,1.66064981949,22.3682310469
24783332,4,1.45674443245,768.0,188.0,30.0,191.14801444,519.176895307,44.274368231,68.8231046931,24.6028880866
24782756,4,2.06265163422,780.0,150.0,38.0,558.02166065,58.8014440433,47.5884476534,4.39350180505,33.2815884477
24782363,4,0.55233502388,804.0,116.0,40.0,188.299638989,100.241877256,16.1155234657,21.3898916968,40.3646209386
24780697,4,1.5741789341,760.0,187.0,4.0,447.129963899,7.98194945848,38.1407942238,0.606498194946,18.9133574007
24779806,4,3.93477344513,761.0,188.0,15.0,965.407942238,62.0722021661,81.3646209386,2.26353790614,28.8411552347
24783900,4,0.490852683783,795.0,140.0,41.0,97.8736462094,152.310469314,13.1010830325,55.0866425993,48.0252707581
24780125,4,2.38831496239,761.0,187.0,9.0,663.935018051,23.714801444,56.642599278,1.09386281588,20.9927797834
24782173,4,2.03841376305,793.0,160.0,37.0,547.772563177,71.4115523466,46.7364620939,5.54151624549,32.6064981949
24779665,4,1.59016442299,762.0,188.0,3.0,457.350180505,14.7472924188,39.0,1.07942238267,29.6245487365
24777876,4,2.14994478226,760.0,189.0,8.0,600.63898917,16.1155234657,51.202166065,0.754512635379,22.9458483755
24778324,4,0.908251702785,762.0,187.0,18.0,55.1949458484,234.610108303,20.0397111913,72.6534296029,30.6028880866
24781653,4,2.32287693024,760.0,189.0,27.0,109.685920578,595.339350181,50.7761732852,76.7111913357,28.7436823105
24777736,4,2.04272723198,760.0,189.0,7.0,566.584837545,11.5523465704,48.2924187726,0.664259927798,18.274368231
24781128,4,1.71776103973,756.0,186.0,21.0,59.274368231,401.678700361,34.2671480144,77.6678700361,34.7906137184
24779214,4,1.39028143883,761.0,188.0,1.0,375.570397112,12.3465703971,31.9891696751,1.3357400722,19.2346570397
24784654,4,1.51421999931,794.0,141.0,39.0,452.584837545,72.1371841155,38.5848375451,6.16245487365,39.3249097473
24781826,4,2.73677945137,755.0,186.0,28.0,157.126353791,666.494584838,56.8339350181,74.0974729242,27.9530685921
24779524,4,1.49784505367,763.0,190.0,2.0,423.332129964,5.7797833935,36.1155234657,0.815884476534,21.8231046931
24780549,4,3.39787316322,759.0,186.0,14.0,893.137184116,32.3032490975,76.1841155235,1.29963898917,26.3140794224
24785605,4,2.39201760292,753.0,185.0,29.0,201.267148014,663.718411552,56.6173285199,71.3826714801,25.9927797834
24777722,8,3.09019088745,14.0,55.0,7.0,400.664259928,1035.2599278,88.3104693141,67.7942238267,29.3682310469
24780402,8,1.38977205753,18.0,52.0,0.0,47.7761732852,499.101083032,42.5703971119,80.4223826715,26.2129963899
24778160,8,1.89028537273,24.0,55.0,11.0,565.129963899,214.285198556,48.2274368231,15.2888086643,29.3754512635
24779191,8,1.92394971848,18.0,51.0,1.0,39.274368231,643.223826715,54.8592057762,81.9566787004,28.8880866426
24780535,8,2.46797657013,23.0,53.0,14.0,648.368231047,24.238267148,55.2888086643,1.24187725632,17.9061371841
24781111,8,5.35356760025,18.0,48.0,21.0,1622.41155235,111.805054152,138.38267148,2.78700361011,46.523465704
24779508,8,2.13413119316,20.0,49.0,2.0,82.1407942238,738.16967509,62.9530685921,79.714801444,26.6931407942
24785006,8,3.03298568726,13.0,48.0,33.0,224.938628159,1317.46931408,112.379061372,77.2274368231,40.4729241877
24785583,8,3.07653713226,0.0,49.0,29.0,40.2707581227,609.841155235,52.0144404332,64.2671480144,20.3646209386
24779052,8,5.05761003494,20.0,52.0,17.0,1623.7833935,45.3465703971,138.545126354,0.916967509025,26.8519855596
24778605,8,6.43370294571,22.0,51.0,22.0,1965.68592058,147.642599278,167.653429603,2.98916967509,39.7689530686
24780259,8,2.19060325623,22.0,54.0,13.0,594.55234657,33.8989169675,50.7220216606,1.86281588448,26.321299639
24780966,8,2.51605796814,17.0,52.0,5.0,236.519855596,991.299638989,84.5703971119,74.2888086643,28.4837545126
24779942,8,0.602283418179,20.0,52.0,23.0,163.696750903,256.516245487,21.9205776173,57.0469314079,35.3501805054
24781988,8,1.60211145878,14.0,60.0,24.0,120.628158845,470.176895307,40.1155234657,73.1768953069,35.7581227437
24781273,8,2.12591075897,13.0,47.0,25.0,73.963898917,705.989169675,60.1949458484,79.8483754513,28.5054151625
24778910,8,3.76082754135,20.0,51.0,10.0,841.534296029,1325.37906137,113.090252708,57.5740072202,27.9241877256
24778461,8,6.40883970261,22.0,54.0,16.0,1757.64259928,62.0036101083,149.942238267,0.956678700361,32.9061371841
24778003,8,5.84390830994,16.0,53.0,19.0,1936.15162455,96.5559566787,165.133574007,1.99277978339,35.9241877256
24781459,8,1.77525305748,24.0,53.0,26.0,79.7761732852,657.610108303,56.1010830325,79.155234657,31.2093862816
24779344,8,5.77436304092,14.0,53.0,20.0,1649.29241877,109.259927798,140.653429603,2.70036101083,46.3898916968
24783312,8,0.409644395113,14.0,43.0,30.0,81.5487364621,113.545126354,10.3971119134,45.3104693141,51.0866425993
24782929,8,2.90916585922,17.0,48.0,32.0,155.646209386,1278.68592058,109.075812274,79.3826714801,50.9494584838
24780822,8,2.40496730804,21.0,52.0,12.0,607.527075812,32.2166064982,50.8122743682,2.14079422383,24.9819494585
24778773,8,2.84138917923,16.0,53.0,6.0,314.696750903,1004.42960289,85.6678700361,71.0722021661,24.2057761733
24780683,8,2.56652069092,15.0,57.0,4.0,150.476534296,814.38267148,69.4512635379,76.4512635379,20.6317689531
24780111,8,3.27683067322,18.0,55.0,9.0,756.862815884,1237.02166065,105.555956679,58.6642599278,18.7545126354
24779791,8,2.92454791069,24.0,53.0,15.0,750.967509025,34.1624548736,63.1119133574,1.50902527076,22.3971119134
24783692,8,4.78309822083,0.0,34.0,31.0,124.581227437,1211.96750903,103.393501805,62.559566787,29.2274368231
24783501,8,4.06371688843,15.0,54.0,34.0,318.700361011,1535.90613718,129.155234657,75.7400722022,24.7942238267
24778307,8,8.15051174164,22.0,53.0,18.0,2098.69314079,69.6064981949,177.981949458,1.24187725632,32.7581227437
24781632,8,2.0220553875,37.0,62.0,27.0,88.6714801444,788.198555957,67.2490974729,79.5920577617,28.1768953069
24779649,8,3.06783747673,20.0,51.0,3.0,128.003610108,904.85198556,77.1913357401,78.4729241877,20.7545126354
24782534,8,4.66598081589,11.0,42.0,35.0,481.805054152,1737.67509025,148.25631769,72.6895306859,41.0866425993
24777861,8,4.26170349121,21.0,54.0,8.0,693.740072202,1515.36101083,129.270758123,65.0180505415,22.0758122744
24777721,11,4.88191080093,997.0,46.0,7.0,1244.74368231,79.1805054152,106.198555957,2.73646209386,41.4007220217
24781113,11,3.06128239632,984.0,58.0,21.0,287.353790614,848.498194946,72.3718411552,69.9422382671,48.9855595668
24779507,11,2.87180709839,994.0,43.0,2.0,799.180505415,63.4981949458,68.1407942238,3.18772563177,39.4548736462
24780531,11,1.50103211403,985.0,37.0,14.0,85.3537906137,396.545126354,33.797833935,74.6137184116,41.8303249097
24780401,11,1.89526712894,994.0,48.0,0.0,605.963898917,43.678700361,51.6678700361,2.92057761733,29.5776173285
24779190,11,2.46362090111,990.0,46.0,1.0,696.285198556,30.6714801444,59.3826714801,1.90974729242,23.725631769
24779051,11,2.38221764565,992.0,49.0,17.0,143.205776173,608.844765343,51.916967509,73.6137184116,44.4801444043
24779944,11,0.948117077351,985.0,59.0,23.0,266.812274368,115.411552347,22.7653429603,16.678700361,42.4584837545
24778159,11,0.939527213573,992.0,48.0,11.0,125.444043321,254.57400722,21.7545126354,61.2888086643,38.7833935018
24778607,11,1.35472285748,983.0,55.0,22.0,267.888086643,507.682310469,43.2707581227,61.9963898917,50.0397111913
24780258,11,1.0981938839,981.0,53.0,13.0,74.3935018051,347.927797834,28.8339350181,75.0794223827,26.4079422383
24781987,11,0.860223591328,992.0,59.0,24.0,304.57400722,55.9602888087,25.9819494585,7.1119133574,30.4620938628
24780965,11,4.77421855927,992.0,45.0,5.0,1124.2166065,114.83032491,95.8916967509,5.19133574007,48.1949458484
24781279,11,1.59470307827,987.0,73.0,25.0,418.566787004,114.631768953,35.6967509025,11.6534296029,37.7870036101
24778908,11,0.917415499687,994.0,46.0,10.0,326.891696751,163.566787004,27.9097472924,21.1768953069,28.6895306859
24778460,11,1.77167403698,993.0,53.0,16.0,105.711191336,514.682310469,43.8953068592,75.4909747292,46.2238267148
24778770,11,4.55609560013,991.0,48.0,6.0,1162.83754513,53.1119133574,99.1877256318,1.78339350181,34.7581227437
24778002,11,1.48592245579,1001.0,43.0,19.0,157.902527076,444.516245487,37.916967509,68.8592057762,51.3862815884
24780819,11,1.28156137466,994.0,38.0,12.0,123.151624549,355.122743682,30.3104693141,69.285198556,50.9241877256
24779792,11,1.78560006618,996.0,59.0,15.0,88.9061371841,466.548736462,39.7797833935,76.1696750903,31.3068592058
24779345,11,2.28023529053,986.0,58.0,20.0,223.859205776,710.501805054,60.59566787,70.8844765343,49.6245487365
24781463,11,1.67854344845,1003.0,68.0,26.0,492.505415162,73.238267148,42.0180505415,6.06137184116,36.5126353791
24780681,11,3.68805980682,991.0,45.0,4.0,983.942238267,38.0902527076,83.9458483755,1.48736462094,34.2779783394
24780109,11,5.47501564026,991.0,47.0,9.0,1338.73646209,111.859205776,114.205776173,3.39711191336,52.2888086643
24781634,11,2.39017677307,980.0,67.0,27.0,574.38267148,73.2490974729,48.9855595668,5.18050541516,33.2527075812
24779648,11,3.64997243881,992.0,47.0,3.0,944.675090253,55.1119133574,80.6137184116,2.06498194946,38.5740072202
24777860,11,5.99141263962,990.0,46.0,8.0,1423.87725632,82.8411552347,121.480144404,2.52707581227,38.1877256318
24778309,11,2.02818989754,999.0,57.0,18.0,157.938628159,597.21299639,50.9675090253,72.9386281588,47.6931407942
24779515,13,2.34870219231,310.0,103.0,2.0,507.462093863,108.563176895,43.2888086643,9.83393501805,21.6209386282
24780539,13,1.58489143848,308.0,98.0,14.0,98.4187725632,383.61732852,32.7328519856,71.7039711191,34.3682310469
24781817,13,0.927620887756,315.0,110.0,28.0,259.953068592,97.1805054152,22.1841155235,14.0685920578,34.476534296
24785791,13,1.18396997452,301.0,74.0,48.0,100.942238267,440.906137184,37.6064981949,74.9963898917,187.400722022
24785010,13,1.51642978191,303.0,75.0,33.0,84.5162454874,561.277978339,46.880866426,78.238267148,118.490974729
24790003,13,1.75817000866,304.0,70.0,71.0,125.80866426,550.776173285,46.9783393502,74.7689530686,675.238267148
24778614,13,3.75435709953,306.0,107.0,22.0,120.126353791,983.346570397,83.8700361011,79.0866425993,32.9422382671
24780407,13,1.97010016441,308.0,104.0,0.0,440.032490975,62.7653429603,37.5559566787,5.62093862816,20.916967509
24785399,13,1.01339900494,307.0,67.0,46.0,222.577617329,461.913357401,39.4801444043,63.083032491,288.422382671
24786677,13,1.4729385376,304.0,71.0,59.0,134.198555957,495.963898917,42.285198556,72.9350180505,421.678700361
24787563,13,1.67657887936,305.0,69.0,67.0,138.19133574,533.740072202,45.5487364621,73.8375451264,581.299638989
24788968,13,1.42541837692,303.0,71.0,53.0,131.321299639,506.093862816,43.1877256318,73.4909747292,307.711191336
24787049,13,1.18930947781,302.0,75.0,51.0,100.870036101,414.068592058,35.3249097473,73.9963898917,189.014440433
24788078,13,1.66758549213,304.0,70.0,66.0,140.805054152,524.350180505,44.7545126354,73.1371841155,575.837545126
24778466,13,2.06974172592,312.0,102.0,16.0,50.9494584838,501.884476534,42.8158844765,79.7039711191,19.40433213
24786150,13,1.39497816563,303.0,71.0,54.0,130.685920578,475.657039711,40.5703971119,72.8050541516,331.927797834
24780263,13,1.38847446442,310.0,104.0,13.0,54.9097472924,298.090252708,25.4259927798,73.7689530686,18.7725631769
24781285,13,3.95343708992,308.0,105.0,25.0,251.620938628,1076.87725632,91.8519855596,74.4151624549,31.844765343
24779352,13,2.82633495331,302.0,94.0,20.0,84.5631768953,757.40433213,64.5992779783,79.1516245487,23.8014440433
24783320,13,0.914721786976,295.0,90.0,30.0,396.974729242,46.5090252708,33.9277978339,5.51985559567,23.5920577617
24782162,13,1.52296209335,304.0,76.0,37.0,97.9205776173,496.111913357,42.357400722,76.1588447653,113.476534296
24783697,13,1.46178507805,303.0,77.0,31.0,109.55234657,534.584837545,44.5776173285,75.1805054152,89.880866426
24789841,13,1.79631102085,304.0,70.0,72.0,134.209386282,553.534296029,47.2202166065,74.1083032491,691.859205776
24782935,13,1.81413316727,305.0,78.0,32.0,88.6606498195,534.353790614,45.5776173285,77.1371841155,89.6714801444
24780117,13,3.20316958427,313.0,103.0,9.0,701.732851986,108.866425993,59.8303249097,6.26353790614,20.1046931408
24786506,13,1.50596034527,304.0,71.0,61.0,135.646209386,494.602888087,42.2129963899,73.0288808664,449.42599278
24778315,13,2.40629577637,305.0,106.0,18.0,94.5270758123,646.324909747,55.1371841155,78.0216606498,24.8700361011
24781643,13,0.768076241016,317.0,100.0,27.0,225.137184116,64.4296028881,19.2454873646,11.6101083032,24.119133574
24789320,13,1.58297646046,305.0,69.0,62.0,136.498194946,519.801444043,44.3501805054,73.4223826715,490.657039711
24784078,13,1.19400846958,301.0,73.0,44.0,100.512635379,448.862815884,38.2779783394,75.1299638989,161.711191336
24787918,13,1.67496681213,305.0,69.0,69.0,144.173285199,527.935018051,45.0649819495,72.9566787004,635.870036101
24788431,13,1.47092461586,304.0,71.0,55.0,119.490974729,513.068592058,43.7761732852,74.5559566787,353.02166065
24782541,13,1.58957731724,304.0,76.0,35.0,97.119133574,523.476534296,44.6389891697,76.5992779783,119.400722022
24785218,13,1.27162849903,315.0,92.0,42.0,90.2454873646,425.537906137,36.3176895307,75.3971119134,33.8014440433
24784450,13,1.2175822258,301.0,73.0,43.0,118.003610108,465.667870036,39.7184115523,73.8772563177,164.909747292
24781121,13,2.65652966499,308.0,104.0,21.0,94.0397111913,794.685920578,67.7689530686,79.3321299639,24.5776173285
24779205,13,1.92521858215,310.0,103.0,1.0,451.097472924,83.0505415162,38.476534296,6.96028880866,27.8411552347
24784830,13,1.11115050316,301.0,74.0,45.0,108.78700361,457.054151625,38.6967509025,74.6714801444,170.938628159
24779058,13,2.56596875191,312.0,107.0,17.0,71.880866426,601.61732852,51.321299639,78.5992779783,20.1588447653
24779952,13,3.62566399574,306.0,106.0,23.0,132.010830325,980.563176895,83.6353790614,78.6570397112,28.5703971119
24786865,13,1.56752252579,304.0,70.0,64.0,144.194945848,515.935018051,44.0288808664,72.7870036101,516.97833935
24787382,13,1.59016442299,304.0,69.0,60.0,141.036101083,517.093862816,44.1371841155,72.7833935018,449.902527076
24789684,13,1.60328626633,304.0,69.0,65.0,146.646209386,513.119133574,43.8122743682,72.2779783394,549.55234657
24788788,13,1.75774276257,305.0,69.0,70.0,142.805054152,549.602888087,46.8844765343,73.5306859206,673.581227437
24778165,13,2.81168270111,311.0,103.0,11.0,655.144404332,124.036101083,55.8953068592,7.13357400722,19.8628158845
24785973,13,1.08250117302,302.0,74.0,49.0,139.527075812,447.332129964,38.1263537906,72.0577617329,225.108303249
24780973,13,2.46826934814,309.0,104.0,5.0,572.241877256,139.368231047,48.8086642599,9.92057761733,19.1877256318
24781997,13,3.01796579361,307.0,107.0,24.0,169.519855596,926.555956679,79.0108303249,76.5342960289,32.3465703971
24778915,13,3.01480793953,312.0,105.0,10.0,721.270758123,97.0577617329,61.5054151625,5.42238267148,23.7509025271
24778779,13,2.73463511467,312.0,103.0,6.0,596.891696751,95.155234657,50.8953068592,5.78339350181,23.7653429603
24780827,13,0.957403659821,312.0,104.0,12.0,66.274368231,214.714801444,18.3971119134,66.9530685921,14.2202166065
24787739,13,1.45795047283,303.0,71.0,56.0,130.368231047,484.902527076,41.3501805054,72.9566787004,361.418772563
24786331,13,1.54447484016,303.0,71.0,58.0,134.422382671,509.296028881,43.4259927798,73.321299639,383.588447653
24789147,13,1.59435975552,304.0,70.0,63.0,143.277978339,521.689530686,44.4909747292,72.7472924188,505.252707581
24778009,13,3.24488401413,304.0,102.0,19.0,76.844765343,788.736462094,67.2888086643,79.6389891697,21.6859205776
24782745,13,1.53891170025,304.0,76.0,38.0,106.393501805,519.711191336,44.3140794224,75.761732852,135.223826715
24781469,13,1.73491561413,307.0,106.0,26.0,226.490974729,672.133574007,57.3465703971,70.1046931408,28.7833935018
24782354,13,1.25768470764,302.0,77.0,40.0,87.5812274368,444.097472924,37.8916967509,75.7328519856,108.328519856
24783890,13,1.31267952919,302.0,77.0,41.0,90.3862815884,441.85198556,37.7184115523,75.6137184116,114.490974729
