SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
31070914,4,1.18175566196,438.0,964.0,16.0,454.678700361,181.729241877,38.761732852,16.714801444,23.5848375451
31070144,4,1.25154769421,438.0,963.0,18.0,468.480144404,178.505415162,38.9675090253,15.5884476534,25.2274368231
31076161,4,1.41521036625,414.0,980.0,59.0,376.736462094,33.4620938628,32.4259927798,6.26714801444,20.0902527076
31072837,4,0.611905038357,444.0,976.0,37.0,261.884476534,110.992779783,21.3068592058,17.559566787,25.714801444
31074554,4,0.911978662014,445.0,973.0,41.0,318.859205776,377.620938628,33.880866426,48.4873646209,45.119133574
31073402,4,1.09792268276,457.0,983.0,44.0,69.4115523466,348.270758123,29.7075812274,75.3826714801,22.7328519856
31071224,4,1.86045837402,450.0,952.0,5.0,619.173285199,433.667870036,52.7725631769,29.3754512635,14.1516245487
31078782,4,2.02496623993,422.0,987.0,61.0,674.422382671,80.4693140794,57.5198555957,4.34657039711,34.0938628159
31074684,4,1.08987426758,442.0,967.0,30.0,431.837545126,201.422382671,36.8303249097,19.1299638989,29.7111913357
31070581,4,1.54210591316,439.0,961.0,9.0,516.133574007,229.379061372,44.0,18.274368231,21.5523465704
31074410,4,1.44739043713,460.0,987.0,47.0,73.3646209386,465.85198556,39.761732852,77.1913357401,34.3429602888
31069931,4,1.27087628841,449.0,948.0,1.0,446.144404332,475.111913357,40.8519855596,44.5884476534,17.3032490975
31076328,4,1.38551437855,437.0,984.0,50.0,202.848375451,501.740072202,41.8158844765,66.9891696751,45.7545126354
31078377,4,1.84452879429,461.0,981.0,62.0,510.996389892,25.8231046931,42.5884476534,2.32490974729,19.40433213
31080041,4,0.643489420414,460.0,1019.0,67.0,76.7833935018,289.007220217,24.6570397112,70.2599277978,43.8628158845
31071343,4,1.19267368317,437.0,963.0,19.0,443.314079422,175.068592058,37.8231046931,16.1299638989,24.4837545126
31077986,4,0.84706223011,450.0,995.0,64.0,78.4873646209,241.064981949,20.5740072202,68.3032490975,36.797833935
31072099,4,1.36182916164,435.0,965.0,6.0,463.57400722,246.76534296,39.5342960289,22.1624548736,19.6281588448
31076833,4,1.02448511124,438.0,988.0,54.0,275.267148014,462.433212996,38.4368231047,58.9783393502,36.5631768953
31073255,4,1.52741539478,446.0,957.0,32.0,538.288808664,133.314079422,45.9133574007,9.80505415162,36.8483754513
31079397,4,0.300255060196,460.0,1008.0,68.0,30.7761732852,105.577617329,9.2274368231,60.7364620939,24.6281588448
31071770,4,1.50774383545,438.0,961.0,10.0,500.59566787,223.519855596,42.7039711191,18.7003610108,15.8050541516
31075226,4,1.09117305279,442.0,965.0,26.0,438.678700361,222.974729242,36.4440433213,20.6714801444,32.3140794224
31070363,4,1.35069537163,438.0,963.0,21.0,471.444043321,205.527075812,40.2166064982,17.8014440433,25.8880866426
31071129,4,1.17438566685,438.0,965.0,11.0,420.126353791,146.252707581,35.844765343,14.321299639,19.6317689531
31075097,4,1.15240252018,443.0,967.0,29.0,432.267148014,214.924187726,35.880866426,20.5884476534,28.0866425993
31076498,4,2.10133194923,437.0,989.0,52.0,205.678700361,684.862815884,57.523465704,70.8519855596,43.5090252708
31078162,4,1.73813545704,438.0,983.0,53.0,324.768953069,630.931407942,53.8267148014,62.2274368231,48.4115523466
31077779,4,0.681445896626,430.0,994.0,55.0,257.202166065,88.0288808664,21.9422382671,13.5559566787,32.6245487365
31070481,4,1.32248008251,438.0,962.0,20.0,472.97833935,189.187725632,40.3682310469,16.2454873646,33.7509025271
31072404,4,1.70010197163,449.0,950.0,3.0,606.606498195,500.747292419,50.7581227437,34.5992779783,16.1299638989
31074965,4,0.784658372402,446.0,968.0,33.0,351.667870036,148.166064982,30.0180505415,17.0469314079,32.5884476534
31073544,4,0.444398880005,446.0,972.0,35.0,349.971119134,168.339350181,29.8555956679,19.476534296,29.7436823105
31079176,4,0.872839987278,421.0,988.0,57.0,343.220216606,70.3321299639,28.6028880866,8.90252707581,35.440433213
31071881,4,1.23123407364,438.0,964.0,17.0,469.389891697,179.122743682,40.0649819495,15.642599278,26.8267148014
31073678,4,1.24978673458,438.0,969.0,28.0,444.184115523,187.324909747,37.916967509,16.9675090253,26.2599277978
31074831,4,0.548011183739,444.0,973.0,36.0,292.675090253,103.462093863,24.9747292419,14.3176895307,24.6281588448
31079823,4,1.46574556828,465.0,1000.0,69.0,48.1696750903,422.55234657,36.0505415162,79.3032490975,20.725631769
31073805,4,1.18644428253,443.0,968.0,27.0,423.689530686,213.480144404,35.1588447653,20.9241877256,29.7436823105
31077389,4,2.29437208176,409.0,976.0,60.0,572.101083032,47.6750902527,47.797833935,3.67870036101,27.274368231
31075970,4,1.50571334362,456.0,997.0,48.0,52.8953068592,394.14801444,33.6534296029,76.0288808664,30.0288808664
31072001,4,1.34784412384,438.0,964.0,23.0,475.747292419,227.649819495,40.59566787,19.6895306859,27.8483754513
31076998,4,1.10322022438,442.0,984.0,49.0,169.350180505,418.631768953,34.8122743682,66.3140794224,41.9602888087
31078585,4,0.319884002209,450.0,1000.0,63.0,60.5126353791,130.844765343,11.1985559567,62.5848375451,33.5631768953
31072959,4,1.45353615284,438.0,963.0,24.0,501.259927798,241.025270758,42.8014440433,19.4440433213,27.0469314079
31074108,4,1.56415235996,470.0,967.0,45.0,72.2599277978,427.59566787,36.4729241877,76.0685920578,29.3068592058
31072306,4,1.21112239361,439.0,964.0,15.0,447.274368231,167.162454874,38.1877256318,15.5451263538,21.6714801444
31075378,4,1.19877994061,445.0,976.0,42.0,269.606498195,416.855595668,35.0433212996,56.2129963899,36.6101083032
31079602,4,2.33959174156,457.0,1001.0,65.0,592.97833935,120.935018051,50.5667870036,9.25270758123,25.1841155235
31070771,4,1.34526276588,438.0,963.0,22.0,468.945848375,205.74368231,39.9963898917,17.8158844765,22.1624548736
31072689,4,2.01881289482,450.0,964.0,34.0,691.555956679,238.350180505,57.9747292419,14.0108303249,49.4259927798
31076661,4,1.25293028355,438.0,986.0,51.0,171.59566787,566.833935018,47.6967509025,68.7581227437,39.3754512635
31072552,4,0.603685677052,440.0,973.0,38.0,294.411552347,109.480144404,24.083032491,15.4440433213,29.1696750903
31073960,4,0.883029162884,454.0,969.0,43.0,206.862815884,409.476534296,34.3862815884,61.678700361,45.0108303249
31071662,4,1.65538358688,438.0,961.0,7.0,527.241877256,256.945848375,44.9963898917,19.59566787,15.1227436823
31071022,4,1.20686280727,440.0,965.0,12.0,450.689530686,154.537906137,38.4693140794,14.4007220217,22.8592057762
31070241,4,1.67763972282,447.0,953.0,4.0,591.819494585,440.025270758,50.523465704,30.8953068592,16.523465704
31071450,5,0.852257788181,256.0,950.0,14.0,239.245487365,25.5631768953,20.3971119134,3.85920577617,46.4259927798
31079391,5,0.872180342674,245.0,962.0,68.0,210.321299639,16.7436823105,17.9061371841,4.74007220217,58.9494584838
31075804,5,1.12173175812,245.0,956.0,31.0,246.703971119,34.5703971119,21.0758122744,5.24548736462,29.5198555957
31076828,5,0.758708536625,244.0,961.0,54.0,183.519855596,17.3754512635,15.6137184116,6.31407942238,32.2274368231
31077981,5,0.905084490776,244.0,962.0,64.0,212.545126354,12.5090252708,18.1155234657,3.46570397112,48.7689530686
31070801,5,0.536839306355,254.0,950.0,8.0,149.090252708,13.4259927798,12.7436823105,5.72924187726,71.0144404332
31074257,5,0.71674567461,244.0,962.0,40.0,187.003610108,14.4476534296,15.9530685921,4.66064981949,25.4729241877
31073109,5,0.744917035103,244.0,961.0,39.0,189.610108303,13.5270758123,16.1949458484,3.92418772563,19.2310469314
31075529,5,0.811807692051,243.0,961.0,46.0,199.570397112,15.59566787,17.0324909747,4.48736462094,29.3718411552
31075663,5,1.48155522346,243.0,960.0,25.0,290.014440433,39.0794223827,24.7472924188,6.58483754513,24.7689530686
31070028,5,0.395559549332,245.0,948.0,2.0,96.3104693141,10.3935018051,8.47653429603,7.46931407942,29.2057761733
31077580,5,0.773948669434,244.0,962.0,58.0,191.386281588,22.3140794224,16.3501805054,7.89891696751,39.7545126354
31078988,5,0.862729549408,244.0,962.0,66.0,200.097472924,13.0216606498,17.0613718412,4.03610108303,51.6317689531
31072195,5,0.405281841755,249.0,948.0,0.0,107.36101083,11.59566787,9.19133574007,6.09386281588,41.1696750903
31072833,5,0.71583199501,244.0,961.0,37.0,189.151624549,6.49097472924,16.119133574,2.16245487365,20.5523465704
31071558,5,1.30282509327,248.0,958.0,13.0,262.018050542,19.725631769,22.3465703971,2.04693140794,19.238267148
31077188,5,0.774758994579,244.0,962.0,56.0,193.093862816,17.2310469314,16.4801444043,5.97111913357,36.7184115523
31078778,5,0.862846553326,245.0,962.0,61.0,198.090252708,15.1083032491,16.9205776173,5.32129963899,45.0144404332
31071227,5,0.724836230278,240.0,962.0,5.0,155.653429603,10.8375451264,13.2779783394,5.14440433213,20.2924187726
31074681,5,1.1347335577,245.0,955.0,30.0,256.527075812,39.8122743682,21.8844765343,5.58844765343,23.6750902527
31071999,5,1.41909050941,241.0,958.0,23.0,282.584837545,32.5270758123,24.0685920578,4.46209386282,26.0036101083
31075965,5,0.820599317551,243.0,961.0,48.0,208.747292419,15.1444043321,17.4187725632,4.11913357401,34.5992779783
31070582,5,0.461910575628,240.0,965.0,9.0,108.310469314,15.6967509025,9.25992779783,9.56678700361,17.202166065
31074550,5,0.754507482052,244.0,961.0,41.0,190.267148014,10.9061371841,16.2274368231,3.74007220217,26.8664259928
31073397,5,0.824477136135,243.0,961.0,44.0,208.711191336,8.68592057762,17.8014440433,2.58483754513,30.3898916968
31069930,5,0.352914631367,242.0,948.0,1.0,108.610108303,21.2418772563,8.46570397112,8.98194945848,21.2202166065
31071340,5,1.26596879959,245.0,954.0,19.0,253.44765343,42.6209386282,21.642599278,4.93862815884,18.6570397112
31078371,5,0.87366437912,244.0,962.0,62.0,208.635379061,15.678700361,17.7797833935,4.09747292419,48.6209386282
31072096,5,0.952370882034,254.0,951.0,6.0,202.76534296,15.3393501805,17.3140794224,4.1155234657,85.6714801444
31080032,5,0.909870564938,244.0,962.0,67.0,211.014440433,13.7184115523,17.9891696751,3.71480144404,56.0649819495
31073254,5,1.02289187908,245.0,956.0,32.0,234.469314079,24.3357400722,20.0072202166,3.37184115523,26.155234657
31076324,5,0.780455350876,244.0,961.0,50.0,196.339350181,13.2635379061,16.7545126354,4.26714801444,31.8519855596
31074405,5,0.833978950977,244.0,961.0,47.0,211.317689531,12.5703971119,18.036101083,2.97833935018,33.2166064982
31071768,5,0.867665708065,241.0,954.0,10.0,200.602888087,33.2996389892,17.2779783394,11.1299638989,16.1263537906
31070361,5,1.2948089838,241.0,959.0,21.0,288.440433213,46.4693140794,24.5848375451,5.68953068592,21.9855595668
31075225,5,1.43834590912,243.0,960.0,26.0,292.025270758,43.5740072202,24.8880866426,5.83032490975,25.202166065
31072403,5,0.57550650835,246.0,946.0,3.0,134.660649819,13.0974729242,11.7039711191,6.67509025271,34.7725631769
31074961,5,0.987440466881,246.0,956.0,33.0,238.873646209,21.6498194946,20.3971119134,2.88086642599,28.1046931408
31071126,5,0.922279596329,254.0,947.0,11.0,218.519855596,9.13718411552,18.6678700361,3.65703971119,39.8375451264
31075095,5,1.22814226151,244.0,959.0,29.0,273.465703971,34.0938628159,23.321299639,3.98916967509,26.9711191336
31080468,5,0.908276438713,244.0,962.0,70.0,197.245487365,17.7942238267,16.8519855596,6.7761732852,54.3249097473
31073803,5,1.92812156677,243.0,960.0,27.0,343.223826715,38.1660649819,29.2779783394,4.15884476534,29.9350180505
31073675,5,1.45310783386,243.0,958.0,28.0,294.620938628,45.4223826715,25.1732851986,5.53790613718,26.1299638989
31074827,5,0.730848610401,244.0,961.0,36.0,195.819494585,10.725631769,16.7003610108,2.95306859206,21.2418772563
31079819,5,0.931883871555,244.0,962.0,69.0,214.397111913,15.3826714801,18.3176895307,4.85198555957,49.1877256318
31077385,5,0.85800909996,244.0,962.0,60.0,201.841155235,19.7545126354,17.2274368231,5.91696750903,44.1083032491
31076494,5,0.741816997528,244.0,962.0,52.0,191.090252708,10.8231046931,16.2815884477,2.54873646209,32.8339350181
31078158,5,0.752243816853,245.0,962.0,53.0,188.884476534,15.7761732852,16.1119133574,5.26714801444,36.9422382671
31077774,5,0.80048251152,244.0,962.0,55.0,196.003610108,12.0685920578,16.7184115523,4.02888086643,35.7400722022
31070477,5,1.23028111458,245.0,954.0,20.0,257.63898917,44.1119133574,21.9819494585,5.19855595668,23.3140794224
31076994,5,0.820749819279,243.0,961.0,49.0,207.270758123,7.93501805054,17.7003610108,2.30324909747,33.0722021661
31071878,5,1.11949527264,246.0,947.0,17.0,247.812274368,59.1624548736,21.1516245487,9.07942238267,20.6678700361
31079172,5,0.803072273731,244.0,962.0,57.0,194.545126354,11.0252707581,16.5992779783,3.96750902527,41.1407942238
31073541,5,0.763454318047,244.0,961.0,35.0,189.21299639,11.2924187726,16.1335740072,3.48375451264,23.5162454874
31074106,5,0.836745142937,244.0,961.0,45.0,203.859205776,8.93140794224,17.3898916968,2.79061371841,29.5703971119
31070911,5,1.06577539444,250.0,953.0,16.0,243.19133574,25.2274368231,20.7509025271,3.72202166065,21.8158844765
31072956,5,1.28385615349,239.0,957.0,24.0,266.862815884,34.2057761733,22.7725631769,5.559566787,21.2454873646
31070141,5,1.2738032341,241.0,951.0,18.0,265.761732852,34.2960288809,22.678700361,4.72202166065,18.1516245487
31076157,5,0.805078446865,244.0,962.0,59.0,189.36101083,18.1119133574,16.1624548736,5.84476534296,36.7220216606
31078579,5,0.9185718894,244.0,962.0,63.0,217.407942238,16.6534296029,18.5342960289,4.40433212996,47.2671480144
31070768,5,1.33274126053,241.0,959.0,22.0,292.458483755,48.0758122744,24.9458483755,6.82310469314,22.2346570397
31076657,5,0.758941709995,243.0,961.0,51.0,193.270758123,14.1444043321,16.4837545126,4.21660649819,36.4873646209
31071659,5,0.705604672432,256.0,946.0,7.0,175.563176895,11.4837545126,14.9133574007,4.70036101083,70.880866426
31072302,5,1.0378690958,248.0,951.0,15.0,230.238267148,40.6534296029,19.6173285199,6.1119133574,21.7003610108
31075374,5,0.795762956142,244.0,961.0,42.0,199.794223827,16.5740072202,17.0469314079,4.92779783394,30.0288808664
31079598,5,0.85822981596,244.0,962.0,65.0,206.678700361,22.7039711191,17.5812274368,6.89891696751,48.3285198556
31072687,5,0.868181467056,248.0,957.0,34.0,220.028880866,33.0974729242,18.7653429603,4.56317689531,30.0974729242
31071020,5,0.798376321793,242.0,960.0,12.0,170.16967509,9.80144404332,14.5667870036,5.37184115523,15.5559566787
31070240,5,0.450297981501,243.0,953.0,4.0,113.74368231,20.0866425993,9.89530685921,10.2093862816,22.7545126354
31072549,5,0.76581966877,245.0,962.0,38.0,200.537906137,17.7942238267,17.0685920578,4.6642599278,24.8303249097
31073957,5,0.753039419651,244.0,961.0,43.0,190.534296029,12.7220216606,16.2346570397,4.7761732852,27.3321299639
31075806,8,1.00274908543,129.0,969.0,31.0,326.249097473,3.42238267148,27.8411552347,0.451263537906,59.9855595668
31071455,8,1.41839706898,127.0,971.0,14.0,336.703971119,7.52707581227,28.7400722022,1.41877256318,16.3898916968
31076831,8,1.5964370966,128.0,970.0,54.0,454.415162455,35.1335740072,38.7581227437,3.1119133574,346.541516245
31075667,8,1.54408526421,127.0,970.0,25.0,369.63898917,5.93862815884,31.523465704,1.19133574007,37.2527075812
31070032,8,1.80813074112,132.0,969.0,2.0,441.050541516,28.9566787004,37.6606498195,1.8844765343,17.2924187726
31078992,8,0.669894218445,127.0,971.0,66.0,156.451263538,30.9314079422,13.3862815884,8.36823104693,218.483754513
31073111,8,1.52039694786,128.0,970.0,39.0,454.819494585,15.8086642599,38.8014440433,1.53068592058,145.36101083
31074260,8,1.56135571003,128.0,970.0,40.0,460.696750903,17.3357400722,39.3032490975,1.61371841155,153.480144404
31070805,8,1.12361168861,128.0,971.0,8.0,290.61732852,8.53429602888,24.8086642599,0.833935018051,16.0180505415
31071563,8,1.42213773727,127.0,971.0,13.0,344.173285199,7.05054151625,29.3790613718,1.18050541516,21.1407942238
31075531,8,1.62989068031,128.0,970.0,46.0,481.541516245,34.8736462094,41.0577617329,2.93862815884,251.566787004
31077583,8,0.390609174967,126.0,972.0,58.0,108.844765343,25.0288808664,9.28519855596,10.2346570397,1989.46931408
31070146,8,1.51008284092,127.0,970.0,18.0,350.74368231,7.35740072202,29.9241877256,1.50902527076,21.0685920578
31072962,8,1.59999752045,128.0,970.0,24.0,367.353790614,5.87364620939,31.3537906137,1.14079422383,32.8014440433
31080259,8,0.673658072948,127.0,971.0,71.0,160.750902527,30.4368231047,13.761732852,8.7797833935,98.5342960289
31076160,8,0.477433890104,127.0,972.0,59.0,126.631768953,30.559566787,10.8158844765,10.9602888087,2364.38267148
31072198,8,2.29844617844,136.0,964.0,0.0,490.797833935,8.16606498195,40.8664259928,0.978339350181,12.9494584838
31077191,8,0.489073336124,127.0,972.0,56.0,120.115523466,41.9566787004,10.6606498195,16.4440433213,451.653429603
31072836,8,1.50893461704,129.0,970.0,37.0,451.018050542,16.4620938628,38.4512635379,1.48736462094,127.675090253
31070917,8,1.79703080654,126.0,970.0,16.0,383.989169675,6.04332129964,32.7725631769,1.38267148014,19.5379061372
31073400,8,1.65148615837,128.0,970.0,44.0,479.38267148,35.036101083,40.9205776173,2.79783393502,225.891696751
31080696,8,0.660843551159,127.0,971.0,72.0,162.032490975,24.1299638989,13.8194945848,6.18411552347,94.8953068592
31074553,8,1.60337328911,128.0,970.0,41.0,470.823104693,15.5523465704,40.1624548736,1.42599277978,172.996389892
31071230,8,1.11813044548,129.0,971.0,5.0,303.054151625,11.6570397112,25.8483754513,1.03249097473,16.4873646209
31074685,8,0.938551545143,130.0,969.0,30.0,319.483754513,7.07581227437,27.2671480144,0.938628158845,54.1805054152
31078781,8,0.537989735603,128.0,972.0,61.0,129.592057762,33.725631769,11.1768953069,11.7725631769,1801.64259928
31071346,8,1.60873818398,127.0,970.0,19.0,379.776173285,6.6678700361,32.3754512635,0.996389891697,24.4187725632
31070583,8,1.33723592758,128.0,971.0,9.0,323.245487365,9.05776173285,27.5812274368,0.815884476534,13.0722021661
31074408,8,1.71655511856,128.0,970.0,47.0,490.844765343,30.8014440433,41.9025270758,2.48375451264,262.768953069
31078376,8,0.628520846367,127.0,972.0,62.0,153.722021661,40.9386281588,13.1046931408,11.3068592058,1223.59205776
31073257,8,1.0975304842,129.0,969.0,32.0,363.667870036,5.58844765343,31.0144404332,0.595667870036,76.6209386282
31069934,8,2.00810360909,135.0,964.0,1.0,461.732851986,18.0649819495,39.3646209386,0.913357400722,14.8411552347
31079394,8,0.745307445526,128.0,971.0,68.0,184.483754513,47.9530685921,15.7689530686,10.3862815884,153.083032491
31080035,8,0.720758914948,127.0,971.0,67.0,174.992779783,32.1335740072,14.916967509,7.24187725632,182.02166065
31077984,8,0.68144184351,128.0,971.0,64.0,163.689530686,38.9205776173,13.9530685921,9.76173285199,504.703971119
31076327,8,1.62846601009,128.0,970.0,50.0,457.061371841,27.8519855596,38.9855595668,2.43682310469,288.328519856
31072100,8,1.16952300072,129.0,970.0,6.0,306.772563177,14.4223826715,26.1299638989,1.24548736462,18.5848375451
31071130,8,1.38026750088,127.0,970.0,11.0,325.85198556,4.63537906137,27.7761732852,0.483754512635,12.5631768953
31075098,8,0.870565235615,130.0,969.0,29.0,304.296028881,4.58483754513,25.9458483755,0.635379061372,50.9241877256
31071772,8,1.42870509624,128.0,971.0,10.0,348.527075812,10.7942238267,28.7364620939,1.57400722022,13.1985559567
31075228,8,1.57603919506,128.0,970.0,26.0,369.418772563,10.119133574,31.5126353791,1.91335740072,45.0505415162
31070365,8,1.49009001255,127.0,970.0,21.0,353.018050542,7.24548736462,30.0866425993,1.28519855596,28.3646209386
31076497,8,1.59417188168,128.0,971.0,52.0,437.101083032,33.6498194946,37.2815884477,3.43321299639,316.209386282
31078161,8,1.67254316807,129.0,971.0,53.0,467.267148014,33.9602888087,39.8483754513,2.94945848375,339.805054152
31077777,8,0.373260349035,125.0,971.0,55.0,136.176895307,32.7797833935,11.761732852,11.6209386282,341.245487365
31074966,8,1.18090248108,129.0,969.0,33.0,373.064981949,6.76534296029,31.8122743682,0.758122743682,82.9566787004
31072407,8,1.45208084583,130.0,969.0,3.0,366.25631769,23.6137184116,30.2202166065,1.85920577617,14.9350180505
31080471,8,0.710681915283,127.0,971.0,70.0,170.014440433,43.7039711191,14.4981949458,10.6245487365,107.104693141
31070484,8,1.54169642925,128.0,970.0,20.0,365.783393502,7.88086642599,31.2129963899,1.21299638989,24.4115523466
31073806,8,1.49476933479,126.0,969.0,27.0,346.007220217,5.52707581227,29.5018050542,0.725631768953,39.2454873646
31074830,8,1.4600725174,129.0,969.0,36.0,434.667870036,15.2129963899,37.0685920578,1.59205776173,119.577617329
31079822,8,0.736073851585,128.0,971.0,69.0,170.133574007,47.2707581227,14.5342960289,10.4657039711,133.054151625
31071884,8,1.66875874996,127.0,971.0,17.0,376.202166065,10.2346570397,31.0866425993,1.7725631769,15.4476534296
31077388,8,0.444867640734,126.0,972.0,60.0,116.032490975,35.5018050542,9.98916967509,13.6462093863,2152.09386282
31073677,8,0.868195652962,129.0,969.0,28.0,289.74368231,8.08303249097,24.7436823105,1.02527075812,46.0036101083
31072003,8,1.51455938816,127.0,970.0,23.0,357.653429603,5.559566787,30.5090252708,0.895306859206,27.202166065
31075968,8,1.68179428577,127.0,971.0,48.0,478.346570397,28.916967509,40.8014440433,2.58122743682,273.862815884
31073543,8,1.3421267271,128.0,969.0,35.0,421.599277978,5.53429602888,35.9711191336,0.581227436823,103.310469314
31079175,8,0.489112854004,127.0,972.0,57.0,116.072202166,33.9675090253,10.0469314079,12.1660649819,1387.65703971
31076997,8,1.69236898422,128.0,970.0,49.0,476.400722022,26.9133574007,40.6317689531,2.07581227437,285.649819495
31074110,8,1.66362631321,129.0,970.0,45.0,487.371841155,35.202166065,40.5920577617,2.98555956679,242.252707581
31072307,8,1.59685599804,127.0,970.0,15.0,364.328519856,8.53429602888,31.0866425993,1.87725631769,14.5306859206
31072691,8,1.34452474117,130.0,969.0,34.0,424.19133574,7.59566787004,36.1949458484,0.671480144404,96.036101083
31071664,8,1.18004131317,129.0,971.0,7.0,310.415162455,9.03971119134,26.5270758123,1.10469314079,16.1588447653
31071024,8,1.33196914196,127.0,971.0,12.0,318.971119134,8.45487364621,27.1913357401,1.86642599278,17.4368231047
31075377,8,1.63322126865,128.0,970.0,42.0,474.931407942,26.7364620939,40.4981949458,2.33935018051,199.761732852
31079601,8,0.70920920372,128.0,971.0,65.0,166.974729242,42.7797833935,14.2527075812,10.0180505415,334.711191336
31078582,8,0.695408403873,127.0,971.0,63.0,164.963898917,29.5523465704,14.0794223827,7.23826714801,784.223826715
31070775,8,1.51387357712,127.0,970.0,22.0,363.032490975,4.4476534296,30.9602888087,0.794223826715,24.4837545126
