SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
26284215,7,1.69890534878,380.0,261.0,31.0,87.1083032491,533.516245487,45.5054151625,77.2274368231,44.6101083032
26283449,7,1.40964412689,391.0,276.0,15.0,41.4259927798,292.346570397,25.0,74.0252707581,18.3249097473
26281532,7,1.64799952507,375.0,275.0,17.0,58.5523465704,457.057761733,39.0252707581,78.6931407942,21.9494584838
26282494,7,3.5761141777,368.0,277.0,6.0,753.530685921,58.2635379061,63.274368231,2.58122743682,20.6931407942
26282238,7,3.82312893867,380.0,278.0,9.0,856.238267148,42.6137184116,72.0216606498,1.76534296029,20.5848375451
26285729,7,2.32707381248,364.0,240.0,44.0,82.2490974729,599.555956679,51.1516245487,77.9350180505,37.797833935
26285216,7,3.49016308784,385.0,254.0,32.0,511.581227437,1230.77978339,103.80866426,66.880866426,35.4368231047
26283043,7,3.67637848854,366.0,278.0,7.0,805.259927798,25.5884476534,68.6859205776,1.25270758123,19.7761732852
26282403,7,4.6104516983,390.0,267.0,12.0,1096.36462094,85.321299639,92.916967509,2.52707581227,24.4296028881
26283747,7,1.09398901463,372.0,258.0,29.0,47.0288808664,414.624548736,35.3898916968,79.559566787,27.1227436823
26286499,7,1.36446499825,326.0,211.0,40.0,84.6245487365,380.494584838,31.5090252708,73.7833935018,36.6245487365
26285602,7,1.19363641739,400.0,245.0,34.0,134.140794224,403.750902527,34.5703971119,68.5703971119,46.1588447653
26286373,7,1.48955225945,399.0,244.0,35.0,117.862815884,476.862815884,40.6931407942,73.2202166065,35.1841155235
26284839,7,4.61415052414,380.0,273.0,27.0,108.303249097,1148.4368231,96.9494584838,80.5162454874,18.9675090253
26286246,7,5.36079883575,374.0,266.0,30.0,301.588447653,1493.71841155,127.44765343,75.9025270758,21.1155234657
26284710,7,0.703521430492,347.0,216.0,38.0,209.133574007,131.166064982,17.9458483755,23.0794223827,17.8700361011
26283242,7,0.555419027805,379.0,268.0,21.0,239.303249097,53.7111913357,19.4440433213,7.97111913357,35.2310469314
26284333,7,4.14682102203,362.0,278.0,26.0,90.3068592058,1007.06137184,85.9133574007,80.3646209386,18.7725631769
26282862,7,4.0267829895,383.0,283.0,10.0,969.548736462,23.9386281588,81.7003610108,0.729241877256,19.0722021661
26288273,8,1.54169404507,693.0,332.0,63.0,60.274368231,500.306859206,42.4620938628,78.8194945848,27.1371841155
26288411,8,1.99280023575,703.0,335.0,62.0,116.898916968,684.025270758,58.321299639,77.1985559567,46.0216606498
26283548,8,2.18436717987,741.0,331.0,11.0,518.140794224,23.9277978339,44.1985559567,1.50902527076,15.1407942238
26282140,8,4.13646650314,742.0,331.0,19.0,978.158844765,47.8483754513,83.4368231047,1.90974729242,16.2924187726
26282241,8,1.96377038956,741.0,332.0,9.0,469.415162455,33.8339350181,40.0505415162,2.50541516245,17.4476534296
26282498,8,1.34484016895,745.0,330.0,6.0,378.916967509,6.70397111913,32.2996389892,0.689530685921,16.5090252708
26288136,8,1.03459692001,701.0,329.0,64.0,87.0685920578,377.40433213,32.0649819495,74.3862815884,30.8916967509
26289931,8,5.01436233521,700.0,336.0,72.0,296.891696751,1526.18411552,126.25631769,76.1480144404,32.083032491
26288689,8,1.66332960129,697.0,353.0,61.0,74.3862815884,631.805054152,53.8772563177,79.4801444043,31.7797833935
26286384,8,6.09067058563,742.0,329.0,35.0,254.267148014,1660.13357401,141.613718412,77.8844765343,21.8989169675
26284339,8,3.34431791306,742.0,327.0,26.0,55.59566787,776.353790614,66.2346570397,81.1913357401,22.9386281588
26286131,8,2.39359354973,751.0,344.0,46.0,804.202166065,92.6606498195,67.6281588448,6.57761732852,23.1299638989
26281909,8,0.950869321823,743.0,329.0,0.0,259.877256318,4.48736462094,22.1805054152,0.451263537906,19.4512635379
26286517,8,3.85457849503,742.0,327.0,40.0,504.805054152,1355.99277978,114.682310469,68.6678700361,26.4476534296
26288823,8,3.5950922966,696.0,334.0,50.0,1039.50541516,154.068592058,87.6642599278,6.32129963899,29.4440433213
26286646,8,1.79942214489,717.0,334.0,48.0,162.339350181,618.296028881,52.7111913357,72.59566787,40.9205776173
26286774,8,3.66237092018,716.0,331.0,49.0,991.079422383,305.494584838,83.5884476534,13.797833935,37.6534296029
26284729,8,7.29327726364,741.0,329.0,38.0,453.010830325,1832.87725632,156.339350181,73.7833935018,25.4801444043
26286909,8,5.54189491272,701.0,344.0,53.0,1364.34296029,38.642599278,116.397111913,1.02527075812,26.4115523466
26283454,8,3.05036306381,745.0,328.0,15.0,698.646209386,23.1010830325,59.59566787,1.00722021661,18.8664259928
26282784,8,1.21582376957,744.0,331.0,2.0,336.74368231,8.52346570397,28.725631769,0.927797833935,21.0505415162
26285347,8,6.7033867836,739.0,326.0,36.0,231.974729242,1658.27797834,141.476534296,78.2310469314,19.1480144404
26281634,8,1.26993298531,741.0,330.0,3.0,345.158844765,5.41516245487,29.4620938628,0.635379061372,15.3971119134
26288546,8,3.88155436516,699.0,328.0,51.0,938.577617329,29.6064981949,80.0685920578,1.17328519856,34.5415162455
26283047,8,1.51901400089,741.0,330.0,7.0,395.068592058,6.07220216606,33.725631769,0.400722021661,16.4548736462
26285097,8,3.43944621086,743.0,334.0,42.0,883.942238267,107.859205776,74.4296028881,4.45126353791,40.3790613718
26282408,8,2.53904604912,743.0,330.0,12.0,571.046931408,23.9277978339,48.7292418773,1.13718411552,19.4223826715
26284968,8,7.24117469788,742.0,328.0,39.0,589.194945848,1923.39711191,164.072202166,71.3068592058,21.880866426
26285480,8,1.9790828228,738.0,332.0,43.0,555.620938628,57.6389891697,47.4259927798,4.07220216606,24.7220216606
26285226,8,5.95759963989,744.0,327.0,32.0,105.985559567,1435.3032491,121.454873646,80.9386281588,30.9241877256
26284845,8,3.87659049034,742.0,330.0,27.0,60.4079422383,894.9566787,76.3285198556,80.7003610108,24.274368231
26284461,8,7.54625082016,742.0,328.0,37.0,366.700361011,1850.10469314,157.61732852,75.8231046931,30.1516245487
26284588,8,2.07857513428,755.0,330.0,45.0,637.104693141,52.725631769,53.3321299639,3.36101083032,28.3971119134
26285868,8,2.67649459839,730.0,343.0,47.0,777.841155235,150.231046931,65.7833935018,9.85198555957,26.0974729242
26286255,8,5.73223590851,741.0,329.0,30.0,85.2924187726,1231.96750903,105.086642599,81.0974729242,32.3068592058
26285615,8,6.16374349594,742.0,328.0,34.0,159.151624549,1567.41516245,132.83032491,79.6028880866,27.7292418773
26285743,8,2.10229372978,741.0,343.0,44.0,723.209386282,91.2815884477,61.6967509025,4.8880866426,37.0036101083
26285998,8,1.29977917671,740.0,327.0,41.0,391.703971119,392.292418773,35.6859205776,41.0505415162,17.2238267148
26281810,8,2.21626138687,742.0,330.0,20.0,552.267148014,147.332129964,47.083032491,10.9133574007,25.3862815884
26287190,8,3.58540701866,706.0,363.0,56.0,1286.52707581,107.16967509,109.761732852,2.90613718412,41.9061371841
26283993,8,5.70726299286,743.0,327.0,33.0,131.115523466,1499.18772563,127.870036101,80.5740072202,30.5126353791
26282328,8,1.37265861034,744.0,328.0,4.0,360.870036101,3.35018050542,30.7761732852,0.238267148014,14.4079422383
26289240,8,4.70494318008,698.0,337.0,71.0,253.866425993,1473.42238267,122.689530686,77.1588447653,25.476534296
26283355,8,3.49292063713,743.0,326.0,16.0,787.512635379,49.202166065,67.2129963899,2.41516245487,23.9855595668
26281434,8,4.0527920723,742.0,329.0,18.0,934.945848375,40.3610108303,78.7761732852,1.62815884477,19.5126353791
26287455,8,4.60048389435,700.0,339.0,52.0,1179.88447653,31.5162454874,100.653429603,1.05776173285,26.8194945848
26282590,8,1.59428429604,743.0,327.0,22.0,68.880866426,369.231046931,31.4909747292,74.7509025271,22.3321299639
26281537,8,3.62228631973,740.0,327.0,17.0,832.036101083,32.3032490975,70.9675090253,1.53068592058,18.3032490975
26284225,8,5.08357477188,741.0,327.0,31.0,74.1335740072,1265.22382671,107.902527076,81.7870036101,21.9891696751
26282694,8,2.807482481,744.0,327.0,14.0,628.80866426,22.4440433213,53.6353790614,0.938628158845,17.0866425993
26287046,8,4.86234426498,701.0,353.0,55.0,1221.33574007,53.5162454874,104.187725632,1.39350180505,40.0144404332
26288966,8,5.56315135956,703.0,342.0,70.0,188.920577617,1476.6101083,123.996389892,78.6606498195,17.274368231
26282957,8,2.49280309677,740.0,331.0,13.0,573.945848375,34.6750902527,48.9747292419,2.14801444043,16.5631768953
26289101,8,1.20773136616,706.0,332.0,65.0,105.945848375,395.184115523,32.9675090253,73.1516245487,32.4548736462
26282060,8,1.16364622116,741.0,331.0,1.0,308.465703971,5.3357400722,26.2779783394,0.657039711191,15.5270758123
26284108,8,4.43930578232,741.0,328.0,28.0,55.714801444,1001.62093863,85.4332129964,81.6173285199,24.3393501805
26287857,8,5.27154350281,693.0,340.0,54.0,1464.2599278,45.6750902527,124.898916968,1.2202166065,24.3249097473
26289648,8,1.56563234329,691.0,321.0,68.0,157.411552347,553.270758123,45.476534296,69.5884476534,17.2599277978
26282866,8,1.98828947544,745.0,329.0,10.0,462.375451264,5.83393501805,38.4584837545,0.429602888087,18.5306859206
26283250,8,1.13862025738,742.0,326.0,21.0,84.6931407942,265.083032491,22.6462093863,68.3971119134,26.3682310469
26281716,8,1.61855506897,740.0,329.0,8.0,432.104693141,10.5379061372,35.8483754513,0.761732851986,17.6859205776
26281976,8,1.3060104847,743.0,330.0,5.0,370.259927798,7.23826714801,31.6101083032,0.613718411552,15.916967509
26287995,8,0.466942280531,694.0,334.0,60.0,49.3610108303,150.440433213,12.9350180505,67.1732851986,18.6498194946
26289786,8,3.72338032722,694.0,333.0,66.0,134.458483755,1156.13718412,97.5992779783,79.3176895307,38.8664259928
26283644,8,2.97984480858,743.0,325.0,25.0,55.0216606498,688.155234657,58.7039711191,80.714801444,27.2707581227
26283134,8,2.0401763916,743.0,332.0,23.0,58.1660649819,482.379061372,41.1841155235,78.6389891697,24.5740072202
26287589,8,2.13444852829,709.0,322.0,59.0,590.729241877,133.137184116,50.4187725632,8.66064981949,19.8050541516
26283876,8,2.23683905602,742.0,326.0,24.0,42.4151624549,543.584837545,46.3718411552,80.6245487365,29.5920577617
26289515,8,1.59802162647,696.0,325.0,67.0,132.335740072,605.985559567,50.1407942238,74.7689530686,24.6245487365
26287722,8,3.06106042862,693.0,341.0,57.0,931.101083032,81.3646209386,79.4007220217,3.29602888087,45.8700361011
26283756,8,4.40178585052,741.0,326.0,29.0,61.0541516245,1058.73646209,90.3032490975,81.8555956679,24.5054151625
26282066,14,5.50586080551,298.0,425.0,1.0,1886.23465704,15.3971119134,160.920577617,0.101083032491,15.3501805054
26282706,14,6.96894598007,309.0,438.0,14.0,2412.33212996,6.98916967509,193.548736462,0.0072202166065,23.0469314079
26284242,14,7.13955640793,311.0,440.0,31.0,2194.1299639,41.1949458484,179.16967509,0.375451263538,44.0036101083
26282970,14,7.0078701973,309.0,437.0,13.0,2450.27797834,10.9277978339,198.227436823,0.0180505415162,22.8050541516
26284124,14,7.13340806961,309.0,440.0,28.0,2468.85920578,22.523465704,184.935018051,0.13357400722,31.1949458484
26281823,14,6.82935190201,308.0,439.0,20.0,2290.23104693,55.3068592058,183.393501805,0.57761732852,32.3935018051
26281729,14,7.00194597244,307.0,435.0,8.0,2623.64981949,14.5054151625,209.061371841,0.072202166065,23.0794223827
26284353,14,7.03912496567,309.0,439.0,26.0,2443.24548736,34.5306859206,188.660649819,0.281588447653,32.6317689531
26285633,14,0.991919279099,308.0,437.0,34.0,279.025270758,47.4548736462,23.7942238267,4.79061371841,273.422382671
26286017,14,0.932447075844,306.0,437.0,41.0,284.859205776,84.7111913357,24.2996389892,9.29963898917,1447.38628159
26283264,14,6.82528352737,308.0,439.0,21.0,2313.50180505,49.8339350181,186.14801444,0.505415162455,36.8736462094
26283776,14,7.12606191635,309.0,440.0,29.0,2420.14801444,39.9422382671,189.111913357,0.353790613718,36.7581227437
26284480,14,0.930870175362,307.0,437.0,37.0,285.902527076,66.880866426,24.40433213,7.03971119134,927.411552347
26285760,14,0.92526102066,306.0,436.0,44.0,287.440433213,80.202166065,24.5342960289,9.10108303249,1886.1732852
26286274,14,7.21533107758,310.0,440.0,30.0,2243.46570397,51.1263537906,180.216606498,0.494584837545,33.8736462094
26286402,14,0.973364710808,307.0,436.0,35.0,281.0,42.40433213,23.9566787004,4.1155234657,522.833935018
26281988,14,6.40866470337,309.0,436.0,5.0,2308.64981949,7.93140794224,195.501805054,0.0324909747292,29.0685920578
26286536,14,0.940496623516,307.0,436.0,40.0,280.541516245,70.083032491,23.9205776173,7.7761732852,1379.92418773
